timestamp,elapsed_time,temperature,x_m,y_m,z_m,x_mm,y_mm,z_mm,count,flag
2025-12-03T11:48:31.312067,48.07624840736389,29.1627952,-1.6689300537109375e-06,1.430511474609375e-06,-6.67572021484375e-06,-0.0016689300537109375,0.001430511474609375,-0.00667572021484375,2,0
2025-12-03T11:48:31.312102,48.07624840736389,29.1627952,-1.6689300537109375e-06,1.1920928955078125e-06,-6.67572021484375e-06,-0.0016689300537109375,0.0011920928955078125,-0.00667572021484375,3,0
2025-12-03T11:48:31.312136,48.07624840736389,29.1627952,-1.6689300537109375e-06,1.1920928955078125e-06,-6.67572021484375e-06,-0.0016689300537109375,0.0011920928955078125,-0.00667572021484375,0,0
2025-12-03T11:48:31.312170,48.07624840736389,29.1627952,-1.6689300537109375e-06,1.430511474609375e-06,-6.67572021484375e-06,-0.0016689300537109375,0.001430511474609375,-0.00667572021484375,1,0
2025-12-03T11:48:31.312203,48.07624840736389,29.1627952,-1.6689300537109375e-06,1.1920928955078125e-06,-6.67572021484375e-06,-0.0016689300537109375,0.0011920928955078125,-0.00667572021484375,2,0
2025-12-03T11:48:31.312236,48.07624840736389,29.1627952,-1.6689300537109375e-06,1.1920928955078125e-06,-6.67572021484375e-06,-0.0016689300537109375,0.0011920928955078125,-0.00667572021484375,3,0
2025-12-03T11:48:31.312269,48.07624840736389,29.1627952,-1.6689300537109375e-06,1.1920928955078125e-06,-6.9141387939453125e-06,-0.0016689300537109375,0.0011920928955078125,-0.0069141387939453125,0,0
2025-12-03T11:48:31.342351,48.106849193573,29.1627952,-1.6689300537109375e-06,1.1920928955078125e-06,-6.9141387939453125e-06,-0.0016689300537109375,0.0011920928955078125,-0.0069141387939453125,1,0
2025-12-03T11:48:31.342467,48.106849193573,29.1627952,-1.6689300537109375e-06,1.1920928955078125e-06,-6.9141387939453125e-06,-0.0016689300537109375,0.0011920928955078125,-0.0069141387939453125,2,0
2025-12-03T11:48:31.342509,48.106849193573,29.1627952,-1.6689300537109375e-06,1.1920928955078125e-06,-6.67572021484375e-06,-0.0016689300537109375,0.0011920928955078125,-0.00667572021484375,3,0
2025-12-03T11:48:31.342543,48.106849193573,29.1627952,-1.6689300537109375e-06,1.1920928955078125e-06,-6.67572021484375e-06,-0.0016689300537109375,0.0011920928955078125,-0.00667572021484375,0,0
2025-12-03T11:48:31.342577,48.106849193573,29.1627952,-1.9073486328125e-06,9.5367431640625e-07,-6.67572021484375e-06,-0.0019073486328125,0.00095367431640625,-0.00667572021484375,1,0
2025-12-03T11:48:31.342611,48.106849193573,29.1627952,-1.6689300537109375e-06,1.1920928955078125e-06,-6.67572021484375e-06,-0.0016689300537109375,0.0011920928955078125,-0.00667572021484375,2,0
2025-12-03T11:48:31.342643,48.106849193573,29.1627952,-1.6689300537109375e-06,9.5367431640625e-07,-6.67572021484375e-06,-0.0016689300537109375,0.00095367431640625,-0.00667572021484375,3,0
2025-12-03T11:48:31.342674,48.106849193573,29.1627952,-1.6689300537109375e-06,1.1920928955078125e-06,-6.4373016357421875e-06,-0.0016689300537109375,0.0011920928955078125,-0.0064373016357421875,0,0
2025-12-03T11:48:31.342706,48.106849193573,29.1627952,-1.6689300537109375e-06,9.5367431640625e-07,-6.4373016357421875e-06,-0.0016689300537109375,0.00095367431640625,-0.0064373016357421875,1,0
2025-12-03T11:48:31.372442,48.13681221008301,29.1627952,-1.6689300537109375e-06,9.5367431640625e-07,-6.4373016357421875e-06,-0.0016689300537109375,0.00095367431640625,-0.0064373016357421875,2,0
2025-12-03T11:48:31.372573,48.13681221008301,29.1627952,-1.6689300537109375e-06,7.152557373046875e-07,-6.198883056640625e-06,-0.0016689300537109375,0.0007152557373046875,-0.006198883056640625,3,0
2025-12-03T11:48:31.372616,48.13681221008301,29.1627952,-1.9073486328125e-06,7.152557373046875e-07,-6.198883056640625e-06,-0.0019073486328125,0.0007152557373046875,-0.006198883056640625,0,0
2025-12-03T11:48:31.372650,48.13681221008301,29.1627952,-1.9073486328125e-06,9.5367431640625e-07,-6.198883056640625e-06,-0.0019073486328125,0.00095367431640625,-0.006198883056640625,1,0
2025-12-03T11:48:31.372767,48.13681221008301,29.1627952,-1.9073486328125e-06,7.152557373046875e-07,-5.9604644775390625e-06,-0.0019073486328125,0.0007152557373046875,-0.0059604644775390625,2,0
2025-12-03T11:48:31.372805,48.13681221008301,29.1627952,-1.9073486328125e-06,4.76837158203125e-07,-5.9604644775390625e-06,-0.0019073486328125,0.000476837158203125,-0.0059604644775390625,3,0
2025-12-03T11:48:31.372838,48.13681221008301,29.1627952,-1.9073486328125e-06,4.76837158203125e-07,-5.9604644775390625e-06,-0.0019073486328125,0.000476837158203125,-0.0059604644775390625,0,0
2025-12-03T11:48:31.372869,48.13681221008301,29.1627952,-2.1457672119140625e-06,2.384185791015625e-07,-5.7220458984375e-06,-0.0021457672119140625,0.0002384185791015625,-0.0057220458984375,1,0
2025-12-03T11:48:31.372902,48.13681221008301,29.1627952,-2.1457672119140625e-06,4.76837158203125e-07,-5.4836273193359375e-06,-0.0021457672119140625,0.000476837158203125,-0.0054836273193359375,2,0
2025-12-03T11:48:31.402387,48.16684937477112,29.1627952,-2.1457672119140625e-06,4.76837158203125e-07,-5.4836273193359375e-06,-0.0021457672119140625,0.000476837158203125,-0.0054836273193359375,3,0
2025-12-03T11:48:31.402520,48.16684937477112,29.1627952,-2.1457672119140625e-06,4.76837158203125e-07,-5.4836273193359375e-06,-0.0021457672119140625,0.000476837158203125,-0.0054836273193359375,0,0
2025-12-03T11:48:31.402564,48.16684937477112,29.1627952,-2.384185791015625e-06,2.384185791015625e-07,-5.0067901611328125e-06,-0.002384185791015625,0.0002384185791015625,-0.0050067901611328125,1,0
2025-12-03T11:48:31.402603,48.16684937477112,29.1627952,-2.384185791015625e-06,2.384185791015625e-07,-5.0067901611328125e-06,-0.002384185791015625,0.0002384185791015625,-0.0050067901611328125,2,0
2025-12-03T11:48:31.402638,48.16684937477112,29.1627952,-2.6226043701171875e-06,2.384185791015625e-07,-5.0067901611328125e-06,-0.0026226043701171875,0.0002384185791015625,-0.0050067901611328125,3,0
2025-12-03T11:48:31.402674,48.16684937477112,29.1627952,-2.6226043701171875e-06,2.384185791015625e-07,-4.76837158203125e-06,-0.0026226043701171875,0.0002384185791015625,-0.00476837158203125,0,0
2025-12-03T11:48:31.402710,48.16684937477112,29.1627952,-2.86102294921875e-06,2.384185791015625e-07,-4.76837158203125e-06,-0.00286102294921875,0.0002384185791015625,-0.00476837158203125,1,0
2025-12-03T11:48:31.402746,48.16684937477112,29.1627952,-2.6226043701171875e-06,2.384185791015625e-07,-4.76837158203125e-06,-0.0026226043701171875,0.0002384185791015625,-0.00476837158203125,2,0
2025-12-03T11:48:31.402781,48.16684937477112,29.1627952,-2.6226043701171875e-06,2.384185791015625e-07,-4.76837158203125e-06,-0.0026226043701171875,0.0002384185791015625,-0.00476837158203125,3,0
2025-12-03T11:48:31.432207,48.196678161621094,29.1627952,-2.6226043701171875e-06,0.0,-4.5299530029296875e-06,-0.0026226043701171875,0.0,-0.0045299530029296875,0,0
2025-12-03T11:48:31.432284,48.196678161621094,29.1627952,-2.86102294921875e-06,2.384185791015625e-07,-4.5299530029296875e-06,-0.00286102294921875,0.0002384185791015625,-0.0045299530029296875,1,0
2025-12-03T11:48:31.432304,48.196678161621094,29.1627952,-2.86102294921875e-06,2.384185791015625e-07,-4.5299530029296875e-06,-0.00286102294921875,0.0002384185791015625,-0.0045299530029296875,2,0
2025-12-03T11:48:31.432320,48.196678161621094,29.1627952,-2.86102294921875e-06,2.384185791015625e-07,-4.5299530029296875e-06,-0.00286102294921875,0.0002384185791015625,-0.0045299530029296875,3,0
2025-12-03T11:48:31.432362,48.196678161621094,29.1627952,-3.0994415283203125e-06,2.384185791015625e-07,-4.76837158203125e-06,-0.0030994415283203125,0.0002384185791015625,-0.00476837158203125,0,0
2025-12-03T11:48:31.432583,48.196678161621094,29.1627952,-3.337860107421875e-06,2.384185791015625e-07,-4.5299530029296875e-06,-0.003337860107421875,0.0002384185791015625,-0.0045299530029296875,1,0
2025-12-03T11:48:31.432612,48.196678161621094,29.1627952,-3.337860107421875e-06,2.384185791015625e-07,-4.5299530029296875e-06,-0.003337860107421875,0.0002384185791015625,-0.0045299530029296875,2,0
2025-12-03T11:48:31.432681,48.196678161621094,29.1627952,-3.337860107421875e-06,2.384185791015625e-07,-4.5299530029296875e-06,-0.003337860107421875,0.0002384185791015625,-0.0045299530029296875,3,0
2025-12-03T11:48:31.432699,48.196678161621094,29.1627952,-3.5762786865234375e-06,2.384185791015625e-07,-4.5299530029296875e-06,-0.0035762786865234375,0.0002384185791015625,-0.0045299530029296875,0,0
2025-12-03T11:48:31.461609,48.22610855102539,29.1627952,-3.5762786865234375e-06,2.384185791015625e-07,-4.5299530029296875e-06,-0.0035762786865234375,0.0002384185791015625,-0.0045299530029296875,1,0
2025-12-03T11:48:31.461719,48.22610855102539,29.1627952,-3.5762786865234375e-06,2.384185791015625e-07,-4.5299530029296875e-06,-0.0035762786865234375,0.0002384185791015625,-0.0045299530029296875,2,0
2025-12-03T11:48:31.461758,48.22610855102539,29.1627952,-3.814697265625e-06,2.384185791015625e-07,-4.291534423828125e-06,-0.003814697265625,0.0002384185791015625,-0.004291534423828125,3,0
2025-12-03T11:48:31.461789,48.22610855102539,29.1627952,-3.814697265625e-06,4.76837158203125e-07,-4.291534423828125e-06,-0.003814697265625,0.000476837158203125,-0.004291534423828125,0,0
2025-12-03T11:48:31.461820,48.22610855102539,29.1627952,-4.0531158447265625e-06,4.76837158203125e-07,-4.291534423828125e-06,-0.0040531158447265625,0.000476837158203125,-0.004291534423828125,1,0
2025-12-03T11:48:31.461849,48.22610855102539,29.1627952,-3.814697265625e-06,4.76837158203125e-07,-4.5299530029296875e-06,-0.003814697265625,0.000476837158203125,-0.0045299530029296875,2,0
2025-12-03T11:48:31.461879,48.22610855102539,29.1627952,-4.0531158447265625e-06,2.384185791015625e-07,-4.291534423828125e-06,-0.0040531158447265625,0.0002384185791015625,-0.004291534423828125,3,0
2025-12-03T11:48:31.461909,48.22610855102539,29.1627952,-4.0531158447265625e-06,2.384185791015625e-07,-4.5299530029296875e-06,-0.0040531158447265625,0.0002384185791015625,-0.0045299530029296875,0,0
2025-12-03T11:48:31.461940,48.22610855102539,29.1627952,-4.0531158447265625e-06,2.384185791015625e-07,-4.291534423828125e-06,-0.0040531158447265625,0.0002384185791015625,-0.004291534423828125,1,0
2025-12-03T11:48:31.491453,48.25595545768738,29.1627952,-4.0531158447265625e-06,2.384185791015625e-07,-4.291534423828125e-06,-0.0040531158447265625,0.0002384185791015625,-0.004291534423828125,2,0
2025-12-03T11:48:31.491595,48.25595545768738,29.1627952,-4.0531158447265625e-06,2.384185791015625e-07,-4.291534423828125e-06,-0.0040531158447265625,0.0002384185791015625,-0.004291534423828125,3,0
2025-12-03T11:48:31.491635,48.25595545768738,29.1627952,-4.0531158447265625e-06,2.384185791015625e-07,-4.0531158447265625e-06,-0.0040531158447265625,0.0002384185791015625,-0.0040531158447265625,0,0
2025-12-03T11:48:31.491661,48.25595545768738,29.1627952,-4.291534423828125e-06,0.0,-4.0531158447265625e-06,-0.004291534423828125,0.0,-0.0040531158447265625,1,0
2025-12-03T11:48:31.491682,48.25595545768738,29.1627952,-4.291534423828125e-06,2.384185791015625e-07,-4.291534423828125e-06,-0.004291534423828125,0.0002384185791015625,-0.004291534423828125,2,0
2025-12-03T11:48:31.491705,48.25595545768738,29.1627952,-4.291534423828125e-06,2.384185791015625e-07,-4.0531158447265625e-06,-0.004291534423828125,0.0002384185791015625,-0.0040531158447265625,3,0
2025-12-03T11:48:31.491728,48.25595545768738,29.1627952,-4.291534423828125e-06,4.76837158203125e-07,-3.814697265625e-06,-0.004291534423828125,0.000476837158203125,-0.003814697265625,0,0
2025-12-03T11:48:31.491753,48.25595545768738,29.1627952,-4.5299530029296875e-06,2.384185791015625e-07,-3.814697265625e-06,-0.0045299530029296875,0.0002384185791015625,-0.003814697265625,1,0
2025-12-03T11:48:31.491777,48.25595545768738,29.1627952,-4.5299530029296875e-06,2.384185791015625e-07,-3.814697265625e-06,-0.0045299530029296875,0.0002384185791015625,-0.003814697265625,2,0
2025-12-03T11:48:31.522122,48.28662323951721,29.1627952,-4.291534423828125e-06,2.384185791015625e-07,-3.814697265625e-06,-0.004291534423828125,0.0002384185791015625,-0.003814697265625,3,0
2025-12-03T11:48:31.522415,48.28662323951721,29.1627952,-4.291534423828125e-06,2.384185791015625e-07,-3.814697265625e-06,-0.004291534423828125,0.0002384185791015625,-0.003814697265625,0,0
2025-12-03T11:48:31.522484,48.28662323951721,29.1627952,-4.0531158447265625e-06,2.384185791015625e-07,-3.814697265625e-06,-0.0040531158447265625,0.0002384185791015625,-0.003814697265625,1,0
2025-12-03T11:48:31.522522,48.28662323951721,29.1627952,-4.0531158447265625e-06,2.384185791015625e-07,-4.0531158447265625e-06,-0.0040531158447265625,0.0002384185791015625,-0.0040531158447265625,2,0
2025-12-03T11:48:31.522553,48.28662323951721,29.1627952,-4.0531158447265625e-06,2.384185791015625e-07,-3.814697265625e-06,-0.0040531158447265625,0.0002384185791015625,-0.003814697265625,3,0
2025-12-03T11:48:31.522582,48.28662323951721,29.1627952,-4.291534423828125e-06,2.384185791015625e-07,-3.814697265625e-06,-0.004291534423828125,0.0002384185791015625,-0.003814697265625,0,0
2025-12-03T11:48:31.522612,48.28662323951721,29.1627952,-4.291534423828125e-06,2.384185791015625e-07,-4.0531158447265625e-06,-0.004291534423828125,0.0002384185791015625,-0.0040531158447265625,1,0
2025-12-03T11:48:31.522642,48.28662323951721,29.1627952,-4.291534423828125e-06,2.384185791015625e-07,-4.0531158447265625e-06,-0.004291534423828125,0.0002384185791015625,-0.0040531158447265625,2,0
2025-12-03T11:48:31.522672,48.28662323951721,29.1627952,-4.5299530029296875e-06,2.384185791015625e-07,-4.291534423828125e-06,-0.0045299530029296875,0.0002384185791015625,-0.004291534423828125,3,0
2025-12-03T11:48:31.551955,48.316442012786865,29.1627952,-4.291534423828125e-06,0.0,-4.0531158447265625e-06,-0.004291534423828125,0.0,-0.0040531158447265625,0,0
2025-12-03T11:48:31.552061,48.316442012786865,29.1627952,-4.5299530029296875e-06,0.0,-4.291534423828125e-06,-0.0045299530029296875,0.0,-0.004291534423828125,1,0
2025-12-03T11:48:31.552096,48.316442012786865,29.1627952,-4.291534423828125e-06,-2.384185791015625e-07,-4.0531158447265625e-06,-0.004291534423828125,-0.0002384185791015625,-0.0040531158447265625,2,0
2025-12-03T11:48:31.552129,48.316442012786865,29.1627952,-4.291534423828125e-06,0.0,-4.0531158447265625e-06,-0.004291534423828125,0.0,-0.0040531158447265625,3,0
2025-12-03T11:48:31.552156,48.316442012786865,29.1627952,-4.5299530029296875e-06,-2.384185791015625e-07,-4.291534423828125e-06,-0.0045299530029296875,-0.0002384185791015625,-0.004291534423828125,0,0
2025-12-03T11:48:31.552187,48.316442012786865,29.1627952,-4.291534423828125e-06,-2.384185791015625e-07,-4.291534423828125e-06,-0.004291534423828125,-0.0002384185791015625,-0.004291534423828125,1,0
2025-12-03T11:48:31.552216,48.316442012786865,29.1627952,-4.291534423828125e-06,0.0,-4.291534423828125e-06,-0.004291534423828125,0.0,-0.004291534423828125,2,0
2025-12-03T11:48:31.552243,48.316442012786865,29.1627952,-4.5299530029296875e-06,0.0,-4.291534423828125e-06,-0.0045299530029296875,0.0,-0.004291534423828125,3,0
2025-12-03T11:48:31.552269,48.316442012786865,29.1627952,-4.5299530029296875e-06,0.0,-4.291534423828125e-06,-0.0045299530029296875,0.0,-0.004291534423828125,0,0
2025-12-03T11:48:31.582364,48.3468451499939,29.1627952,-4.5299530029296875e-06,0.0,-4.291534423828125e-06,-0.0045299530029296875,0.0,-0.004291534423828125,1,0
2025-12-03T11:48:31.582470,48.3468451499939,29.1627952,-4.5299530029296875e-06,0.0,-4.5299530029296875e-06,-0.0045299530029296875,0.0,-0.0045299530029296875,2,0
2025-12-03T11:48:31.582504,48.3468451499939,29.1627952,-4.5299530029296875e-06,0.0,-4.291534423828125e-06,-0.0045299530029296875,0.0,-0.004291534423828125,3,0
2025-12-03T11:48:31.582635,48.3468451499939,29.1627952,-4.5299530029296875e-06,0.0,-4.291534423828125e-06,-0.0045299530029296875,0.0,-0.004291534423828125,0,0
2025-12-03T11:48:31.582689,48.3468451499939,29.1627952,-4.5299530029296875e-06,0.0,-4.291534423828125e-06,-0.0045299530029296875,0.0,-0.004291534423828125,1,0
2025-12-03T11:48:31.582721,48.3468451499939,29.1627952,-4.5299530029296875e-06,0.0,-4.291534423828125e-06,-0.0045299530029296875,0.0,-0.004291534423828125,2,0
2025-12-03T11:48:31.582749,48.3468451499939,29.1627952,-4.5299530029296875e-06,-2.384185791015625e-07,-4.291534423828125e-06,-0.0045299530029296875,-0.0002384185791015625,-0.004291534423828125,3,0
2025-12-03T11:48:31.582791,48.3468451499939,29.1627952,-4.5299530029296875e-06,0.0,-4.291534423828125e-06,-0.0045299530029296875,0.0,-0.004291534423828125,0,0
2025-12-03T11:48:31.582821,48.3468451499939,29.1627952,-4.76837158203125e-06,0.0,-4.291534423828125e-06,-0.00476837158203125,0.0,-0.004291534423828125,1,0
2025-12-03T11:48:31.612849,48.377328872680664,29.1627952,-4.76837158203125e-06,2.384185791015625e-07,-4.291534423828125e-06,-0.00476837158203125,0.0002384185791015625,-0.004291534423828125,2,0
2025-12-03T11:48:31.612960,48.377328872680664,29.1627952,-4.76837158203125e-06,2.384185791015625e-07,-4.291534423828125e-06,-0.00476837158203125,0.0002384185791015625,-0.004291534423828125,3,0
2025-12-03T11:48:31.613000,48.377328872680664,29.1627952,-4.76837158203125e-06,2.384185791015625e-07,-4.291534423828125e-06,-0.00476837158203125,0.0002384185791015625,-0.004291534423828125,0,0
2025-12-03T11:48:31.613032,48.377328872680664,29.1627952,-4.5299530029296875e-06,2.384185791015625e-07,-4.291534423828125e-06,-0.0045299530029296875,0.0002384185791015625,-0.004291534423828125,1,0
2025-12-03T11:48:31.613065,48.377328872680664,29.1627952,-4.5299530029296875e-06,2.384185791015625e-07,-4.0531158447265625e-06,-0.0045299530029296875,0.0002384185791015625,-0.0040531158447265625,2,0
2025-12-03T11:48:31.613098,48.377328872680664,29.1627952,-4.5299530029296875e-06,2.384185791015625e-07,-4.291534423828125e-06,-0.0045299530029296875,0.0002384185791015625,-0.004291534423828125,3,0
2025-12-03T11:48:31.613131,48.377328872680664,29.1627952,-4.5299530029296875e-06,4.76837158203125e-07,-4.0531158447265625e-06,-0.0045299530029296875,0.000476837158203125,-0.0040531158447265625,0,0
2025-12-03T11:48:31.613162,48.377328872680664,29.1627952,-4.291534423828125e-06,4.76837158203125e-07,-4.0531158447265625e-06,-0.004291534423828125,0.000476837158203125,-0.0040531158447265625,1,0
2025-12-03T11:48:31.613195,48.377328872680664,29.1627952,-4.291534423828125e-06,4.76837158203125e-07,-3.814697265625e-06,-0.004291534423828125,0.000476837158203125,-0.003814697265625,2,0
2025-12-03T11:48:31.641410,48.40590000152588,29.1627952,-4.0531158447265625e-06,4.76837158203125e-07,-3.814697265625e-06,-0.0040531158447265625,0.000476837158203125,-0.003814697265625,3,0
2025-12-03T11:48:31.641520,48.40590000152588,29.1627952,-4.0531158447265625e-06,4.76837158203125e-07,-3.814697265625e-06,-0.0040531158447265625,0.000476837158203125,-0.003814697265625,0,0
