# Raw displacement data packets
# Format: packet_number, timestamp, elapsed_time, hex_bytes
# Packet size: 13 bytes
# Baud rate: 460800
# Collection started: 2025-12-03T11:57:03.200808
#
2644,2025-12-03T11:57:12.896680,7.693504,80 06 00 00 00 0A 00 00 03 00 00 00 0D
2645,2025-12-03T11:57:12.926154,7.723579,80 06 01 00 00 0B 00 00 03 00 00 00 0D
2646,2025-12-03T11:57:12.926423,7.723579,80 06 02 00 00 0A 00 00 03 00 00 00 0D
2647,2025-12-03T11:57:12.926540,7.723579,80 06 03 00 00 0A 00 00 02 00 00 00 0D
2648,2025-12-03T11:57:12.926646,7.723579,80 06 00 00 00 0B 00 00 02 00 00 00 0D
2649,2025-12-03T11:57:12.926750,7.723579,80 06 01 00 00 0A 00 00 02 FF FF FF 0D
2650,2025-12-03T11:57:12.926862,7.723579,80 06 02 00 00 0A 00 00 02 FF FF FF 0D
2651,2025-12-03T11:57:12.926968,7.723579,80 06 03 00 00 0A 00 00 02 FF FF FF 0D
2652,2025-12-03T11:57:12.927076,7.723579,80 06 00 00 00 0A 00 00 02 00 00 00 0D
2653,2025-12-03T11:57:12.927177,7.723579,80 06 01 00 00 0A 00 00 02 00 00 00 0D
2654,2025-12-03T11:57:12.956729,7.754188,80 06 02 00 00 0B 00 00 02 FF FF FF 0D
2655,2025-12-03T11:57:12.957057,7.754188,80 06 03 00 00 0A 00 00 02 00 00 00 0D
2656,2025-12-03T11:57:12.957319,7.754188,80 06 00 00 00 0A 00 00 02 00 00 00 0D
2657,2025-12-03T11:57:12.957438,7.754188,80 06 01 00 00 0B 00 00 02 00 00 00 0D
2658,2025-12-03T11:57:12.957493,7.754188,80 06 02 00 00 0A 00 00 02 00 00 01 0D
2659,2025-12-03T11:57:12.957547,7.754188,80 06 03 00 00 0A 00 00 02 00 00 01 0D
2660,2025-12-03T11:57:12.957595,7.754188,80 06 00 00 00 0B 00 00 02 00 00 01 0D
2661,2025-12-03T11:57:12.957650,7.754188,80 06 01 00 00 0A 00 00 02 00 00 01 0D
2662,2025-12-03T11:57:12.957702,7.754188,80 06 02 00 00 0A 00 00 02 00 00 01 0D
2663,2025-12-03T11:57:12.986516,7.784046,80 06 03 00 00 09 00 00 02 00 00 01 0D
2664,2025-12-03T11:57:12.986700,7.784046,80 06 00 00 00 09 00 00 02 00 00 02 0D
2665,2025-12-03T11:57:12.986761,7.784046,80 06 01 00 00 0A 00 00 02 00 00 02 0D
2666,2025-12-03T11:57:12.986826,7.784046,80 06 02 00 00 09 00 00 02 00 00 02 0D
2667,2025-12-03T11:57:12.986883,7.784046,80 06 03 00 00 09 00 00 02 00 00 02 0D
2668,2025-12-03T11:57:12.986932,7.784046,80 06 00 00 00 0A 00 00 02 00 00 02 0D
2669,2025-12-03T11:57:12.986980,7.784046,80 06 01 00 00 09 00 00 02 00 00 02 0D
2670,2025-12-03T11:57:12.987029,7.784046,80 06 02 00 00 09 00 00 02 00 00 03 0D
2671,2025-12-03T11:57:12.987078,7.784046,80 06 03 00 00 09 00 00 02 00 00 03 0D
2672,2025-12-03T11:57:13.017032,7.814512,80 06 00 00 00 09 00 00 02 00 00 03 0D
2673,2025-12-03T11:57:13.017262,7.814512,80 06 01 00 00 0A 00 00 02 00 00 03 0D
2674,2025-12-03T11:57:13.017382,7.814512,80 06 02 00 00 09 00 00 02 00 00 03 0D
2675,2025-12-03T11:57:13.017488,7.814512,80 06 03 00 00 09 00 00 02 00 00 03 0D
2676,2025-12-03T11:57:13.017588,7.814512,80 06 00 00 00 09 00 00 02 00 00 04 0D
2677,2025-12-03T11:57:13.017687,7.814512,80 06 01 00 00 09 00 00 03 00 00 04 0D
2678,2025-12-03T11:57:13.017785,7.814512,80 06 02 00 00 09 00 00 03 00 00 04 0D
2679,2025-12-03T11:57:13.017879,7.814512,80 06 03 00 00 09 00 00 03 00 00 04 0D
2680,2025-12-03T11:57:13.017977,7.814512,80 06 00 00 00 09 00 00 02 00 00 05 0D
2681,2025-12-03T11:57:13.046276,7.843769,80 06 01 00 00 09 00 00 02 00 00 06 0D
2682,2025-12-03T11:57:13.046518,7.843769,80 06 02 00 00 09 00 00 02 00 00 05 0D
2683,2025-12-03T11:57:13.046605,7.843769,80 06 03 00 00 0A 00 00 02 00 00 05 0D
2684,2025-12-03T11:57:13.046668,7.843769,80 06 00 00 00 0A 00 00 03 00 00 05 0D
2685,2025-12-03T11:57:13.046729,7.843769,80 06 01 00 00 0A 00 00 03 00 00 06 0D
2686,2025-12-03T11:57:13.046787,7.843769,80 06 02 00 00 0A 00 00 02 00 00 06 0D
2687,2025-12-03T11:57:13.046861,7.843769,80 06 03 00 00 0A 00 00 02 00 00 07 0D
2688,2025-12-03T11:57:13.046928,7.843769,80 06 00 00 00 0A 00 00 02 00 00 06 0D
2689,2025-12-03T11:57:13.046989,7.843769,80 06 01 00 00 0A 00 00 02 00 00 06 0D
2690,2025-12-03T11:57:13.076257,7.873712,80 06 02 00 00 09 00 00 03 00 00 06 0D
2691,2025-12-03T11:57:13.076864,7.873712,80 06 03 00 00 0A 00 00 01 00 00 07 0D
2692,2025-12-03T11:57:13.076979,7.873712,80 06 00 00 00 0A 00 00 02 00 00 07 0D
2693,2025-12-03T11:57:13.077040,7.873712,80 06 01 00 00 0A 00 00 02 00 00 08 0D
2694,2025-12-03T11:57:13.077282,7.873712,80 06 02 00 00 0B 00 00 01 00 00 07 0D
2695,2025-12-03T11:57:13.077350,7.873712,80 06 03 00 00 0A 00 00 01 00 00 08 0D
2696,2025-12-03T11:57:13.077407,7.873712,80 06 00 00 00 0A 00 00 01 00 00 08 0D
2697,2025-12-03T11:57:13.077463,7.873712,80 06 01 00 00 0A 00 00 01 00 00 08 0D
2698,2025-12-03T11:57:13.077521,7.873712,80 06 02 00 00 0A 00 00 01 00 00 08 0D
2699,2025-12-03T11:57:13.106324,7.903776,80 06 03 00 00 0B 00 00 01 00 00 08 0D
2700,2025-12-03T11:57:13.106572,7.903776,80 06 00 00 00 0A 00 00 00 00 00 08 0D
2701,2025-12-03T11:57:13.106703,7.903776,80 06 01 00 00 0A 00 00 00 00 00 08 0D
2702,2025-12-03T11:57:13.106808,7.903776,80 06 02 00 00 0A 00 00 00 00 00 08 0D
2703,2025-12-03T11:57:13.106902,7.903776,80 06 03 00 00 0A 00 00 00 00 00 08 0D
2704,2025-12-03T11:57:13.107386,7.903776,80 06 00 00 00 0B 00 00 00 00 00 08 0D
2705,2025-12-03T11:57:13.107621,7.903776,80 06 01 00 00 0B 00 00 00 00 00 08 0D
2706,2025-12-03T11:57:13.107926,7.903776,80 06 02 00 00 0B 00 00 00 00 00 08 0D
2707,2025-12-03T11:57:13.108013,7.903776,80 06 03 00 00 0C 00 00 00 00 00 08 0D
2708,2025-12-03T11:57:13.136906,7.934416,80 06 00 00 00 0B FF FF FF 00 00 09 0D
2709,2025-12-03T11:57:13.137092,7.934416,80 06 01 00 00 0B FF FF FF 00 00 09 0D
2710,2025-12-03T11:57:13.137161,7.934416,80 06 02 00 00 0B FF FF FF 00 00 08 0D
2711,2025-12-03T11:57:13.137232,7.934416,80 06 03 00 00 0C FF FF FF 00 00 09 0D
2712,2025-12-03T11:57:13.137296,7.934416,80 06 00 00 00 0B FF FF FE 00 00 09 0D
2713,2025-12-03T11:57:13.137351,7.934416,80 06 01 00 00 0B FF FF FF 00 00 09 0D
2714,2025-12-03T11:57:13.137406,7.934416,80 06 02 00 00 0B FF FF FF 00 00 0A 0D
2715,2025-12-03T11:57:13.137461,7.934416,80 06 03 00 00 0C FF FF FF 00 00 09 0D
2716,2025-12-03T11:57:13.137518,7.934416,80 06 00 00 00 0B FF FF FF 00 00 09 0D
2717,2025-12-03T11:57:13.166712,7.964259,80 06 01 00 00 0B FF FF FF 00 00 0A 0D
2718,2025-12-03T11:57:13.167022,7.964259,80 06 02 00 00 0C FF FF FF 00 00 0A 0D
2719,2025-12-03T11:57:13.167280,7.964259,80 06 03 00 00 0C FF FF FF 00 00 0A 0D
2720,2025-12-03T11:57:13.167377,7.964259,80 06 00 00 00 0C FF FF FF 00 00 0A 0D
2721,2025-12-03T11:57:13.167445,7.964259,80 06 01 00 00 0C FF FF FF 00 00 0B 0D
2722,2025-12-03T11:57:13.167509,7.964259,80 06 02 00 00 0C FF FF FF 00 00 0A 0D
2723,2025-12-03T11:57:13.167571,7.964259,80 06 03 00 00 0B FF FF FF 00 00 0B 0D
2724,2025-12-03T11:57:13.167634,7.964259,80 06 00 00 00 0B FF FF FF 00 00 0B 0D
2725,2025-12-03T11:57:13.167692,7.964259,80 06 01 00 00 0C FF FF FE 00 00 0B 0D
2726,2025-12-03T11:57:13.197844,7.995433,80 06 02 00 00 0B FF FF FE 00 00 0B 0D
2727,2025-12-03T11:57:13.197930,7.995433,80 06 03 00 00 0B FF FF FE 00 00 0B 0D
2728,2025-12-03T11:57:13.197968,7.995433,80 06 00 00 00 0B FF FF FE 00 00 0B 0D
2729,2025-12-03T11:57:13.197990,7.995433,80 06 01 00 00 0A FF FF FE 00 00 0B 0D
2730,2025-12-03T11:57:13.198011,7.995433,80 06 02 00 00 0A FF FF FE 00 00 0B 0D
2731,2025-12-03T11:57:13.198031,7.995433,80 06 03 00 00 0A FF FF FE 00 00 0B 0D
2732,2025-12-03T11:57:13.198057,7.995433,80 06 00 00 00 0A FF FF FE 00 00 0A 0D
2733,2025-12-03T11:57:13.198080,7.995433,80 06 01 00 00 0A FF FF FE 00 00 0B 0D
2734,2025-12-03T11:57:13.198100,7.995433,80 06 02 00 00 0A FF FF FE 00 00 0A 0D
2735,2025-12-03T11:57:13.227846,8.025203,80 06 03 00 00 0A FF FF FE 00 00 0A 0D
2736,2025-12-03T11:57:13.228212,8.025203,80 06 00 00 00 0A FF FF FD 00 00 0A 0D
2737,2025-12-03T11:57:13.228391,8.025203,80 06 01 00 00 09 FF FF FD 00 00 09 0D
2738,2025-12-03T11:57:13.228643,8.025203,80 06 02 00 00 09 FF FF FD 00 00 09 0D
2739,2025-12-03T11:57:13.229086,8.025203,80 06 03 00 00 08 FF FF FC 00 00 08 0D
2740,2025-12-03T11:57:13.230447,8.025203,80 06 00 00 00 08 FF FF FD 00 00 08 0D
2741,2025-12-03T11:57:13.230830,8.025203,80 06 01 00 00 08 FF FF FD 00 00 08 0D
2742,2025-12-03T11:57:13.230995,8.025203,80 06 02 00 00 09 FF FF FD 00 00 08 0D
2743,2025-12-03T11:57:13.231099,8.025203,80 06 03 00 00 09 FF FF FD 00 00 08 0D
2744,2025-12-03T11:57:13.257082,8.054543,80 06 00 00 00 09 FF FF FD 00 00 08 0D
2745,2025-12-03T11:57:13.257367,8.054543,80 06 01 00 00 09 FF FF FD 00 00 08 0D
2746,2025-12-03T11:57:13.257510,8.054543,80 06 02 00 00 09 FF FF FC 00 00 08 0D
2747,2025-12-03T11:57:13.257636,8.054543,80 06 03 00 00 08 FF FF FC 00 00 08 0D
2748,2025-12-03T11:57:13.257765,8.054543,80 06 00 00 00 08 FF FF FB 00 00 08 0D
2749,2025-12-03T11:57:13.257900,8.054543,80 06 01 00 00 08 FF FF FC 00 00 07 0D
2750,2025-12-03T11:57:13.258524,8.054543,80 06 02 00 00 07 FF FF FC 00 00 07 0D
2751,2025-12-03T11:57:13.259091,8.054543,80 06 03 00 00 06 FF FF FC 00 00 07 0D
2752,2025-12-03T11:57:13.259230,8.054543,80 06 00 00 00 07 FF FF FC 00 00 07 0D
2753,2025-12-03T11:57:13.287008,8.084597,80 06 01 00 00 07 FF FF FB 00 00 07 0D
2754,2025-12-03T11:57:13.287088,8.084597,80 06 02 00 00 06 FF FF FC 00 00 07 0D
2755,2025-12-03T11:57:13.287113,8.084597,80 06 03 00 00 06 FF FF FC 00 00 07 0D
2756,2025-12-03T11:57:13.287134,8.084597,80 06 00 00 00 06 FF FF FB 00 00 07 0D
2757,2025-12-03T11:57:13.287153,8.084597,80 06 01 00 00 07 FF FF FC 00 00 07 0D
2758,2025-12-03T11:57:13.287173,8.084597,80 06 02 00 00 06 FF FF FC 00 00 07 0D
2759,2025-12-03T11:57:13.287192,8.084597,80 06 03 00 00 05 FF FF FC 00 00 07 0D
2760,2025-12-03T11:57:13.287212,8.084597,80 06 00 00 00 05 FF FF FC 00 00 07 0D
2761,2025-12-03T11:57:13.287230,8.084597,80 06 01 00 00 05 FF FF FC 00 00 07 0D
2762,2025-12-03T11:57:13.318036,8.115634,80 06 02 00 00 05 FF FF FC 00 00 07 0D
2763,2025-12-03T11:57:13.318124,8.115634,80 06 03 00 00 04 FF FF FD 00 00 07 0D
2764,2025-12-03T11:57:13.318149,8.115634,80 06 00 00 00 04 FF FF FD 00 00 08 0D
2765,2025-12-03T11:57:13.318171,8.115634,80 06 01 00 00 04 FF FF FD 00 00 08 0D
2766,2025-12-03T11:57:13.318191,8.115634,80 06 02 00 00 04 FF FF FD 00 00 08 0D
2767,2025-12-03T11:57:13.318210,8.115634,80 06 03 00 00 04 FF FF FD 00 00 08 0D
2768,2025-12-03T11:57:13.318229,8.115634,80 06 00 00 00 04 FF FF FD 00 00 08 0D
2769,2025-12-03T11:57:13.318248,8.115634,80 06 01 00 00 04 FF FF FD 00 00 08 0D
2770,2025-12-03T11:57:13.318267,8.115634,80 06 02 00 00 04 FF FF FE 00 00 09 0D
2771,2025-12-03T11:57:13.347084,8.144636,80 06 03 00 00 04 FF FF FE 00 00 08 0D
2772,2025-12-03T11:57:13.347465,8.144636,80 06 00 00 00 02 FF FF FE 00 00 08 0D
2773,2025-12-03T11:57:13.347529,8.144636,80 06 01 00 00 03 FF FF FE 00 00 08 0D
2774,2025-12-03T11:57:13.347554,8.144636,80 06 02 00 00 03 FF FF FD 00 00 08 0D
2775,2025-12-03T11:57:13.347581,8.144636,80 06 03 00 00 03 FF FF FE 00 00 08 0D
2776,2025-12-03T11:57:13.347601,8.144636,80 06 00 00 00 02 FF FF FF 00 00 09 0D
2777,2025-12-03T11:57:13.347620,8.144636,80 06 01 00 00 02 FF FF FF 00 00 08 0D
2778,2025-12-03T11:57:13.347639,8.144636,80 06 02 00 00 01 FF FF FE 00 00 08 0D
2779,2025-12-03T11:57:13.347658,8.144636,80 06 03 00 00 02 FF FF FE 00 00 09 0D
2780,2025-12-03T11:57:13.377147,8.174626,80 06 00 00 00 03 FF FF FE 00 00 08 0D
2781,2025-12-03T11:57:13.377629,8.174626,80 06 01 00 00 02 FF FF FE 00 00 08 0D
2782,2025-12-03T11:57:13.377742,8.174626,80 06 02 00 00 02 FF FF FE 00 00 08 0D
2783,2025-12-03T11:57:13.377807,8.174626,80 06 03 00 00 02 FF FF FE 00 00 09 0D
2784,2025-12-03T11:57:13.377870,8.174626,80 06 00 00 00 01 FF FF FF 00 00 08 0D
2785,2025-12-03T11:57:13.377936,8.174626,80 06 01 00 00 00 FF FF FF 00 00 08 0D
2786,2025-12-03T11:57:13.377997,8.174626,80 06 02 00 00 01 FF FF FF 00 00 08 0D
2787,2025-12-03T11:57:13.378025,8.174626,80 06 03 00 00 00 FF FF FF 00 00 08 0D
2788,2025-12-03T11:57:13.378052,8.174626,80 06 00 00 00 01 FF FF FF 00 00 08 0D
2789,2025-12-03T11:57:13.407686,8.205055,80 06 01 00 00 00 FF FF FF 00 00 07 0D
2790,2025-12-03T11:57:13.407963,8.205055,80 06 02 00 00 01 FF FF FF 00 00 07 0D
2791,2025-12-03T11:57:13.408105,8.205055,80 06 03 00 00 02 FF FF FE 00 00 07 0D
2792,2025-12-03T11:57:13.408226,8.205055,80 06 00 00 00 02 FF FF FE 00 00 06 0D
2793,2025-12-03T11:57:13.408360,8.205055,80 06 01 00 00 02 FF FF FF 00 00 06 0D
2794,2025-12-03T11:57:13.408483,8.205055,80 06 02 00 00 02 FF FF FF 00 00 06 0D
2795,2025-12-03T11:57:13.408589,8.205055,80 06 03 00 00 02 FF FF FF 00 00 06 0D
2796,2025-12-03T11:57:13.408873,8.205055,80 06 00 00 00 02 FF FF FF 00 00 07 0D
2797,2025-12-03T11:57:13.409070,8.205055,80 06 01 00 00 02 FF FF FF 00 00 07 0D
2798,2025-12-03T11:57:13.436847,8.234360,80 06 02 00 00 03 FF FF FF 00 00 07 0D
2799,2025-12-03T11:57:13.437029,8.234360,80 06 03 00 00 03 FF FF FF 00 00 07 0D
2800,2025-12-03T11:57:13.437090,8.234360,80 06 00 00 00 04 FF FF FF 00 00 08 0D
2801,2025-12-03T11:57:13.437144,8.234360,80 06 01 00 00 04 FF FF FF 00 00 08 0D
2802,2025-12-03T11:57:13.437193,8.234360,80 06 02 00 00 04 FF FF FF 00 00 07 0D
2803,2025-12-03T11:57:13.437244,8.234360,80 06 03 00 00 04 FF FF FF 00 00 08 0D
2804,2025-12-03T11:57:13.437293,8.234360,80 06 00 00 00 04 FF FF FF 00 00 08 0D
2805,2025-12-03T11:57:13.437340,8.234360,80 06 01 00 00 05 FF FF FF 00 00 08 0D
2806,2025-12-03T11:57:13.437389,8.234360,80 06 02 00 00 06 FF FF FF 00 00 08 0D
2807,2025-12-03T11:57:13.466995,8.264499,80 06 03 00 00 06 FF FF FF 00 00 08 0D
2808,2025-12-03T11:57:13.467199,8.264499,80 06 00 00 00 07 FF FF FF 00 00 08 0D
2809,2025-12-03T11:57:13.467273,8.264499,80 06 01 00 00 08 FF FF FF 00 00 08 0D
2810,2025-12-03T11:57:13.467334,8.264499,80 06 02 00 00 08 FF FF FF 00 00 08 0D
2811,2025-12-03T11:57:13.467391,8.264499,80 06 03 00 00 08 FF FF FF 00 00 09 0D
2812,2025-12-03T11:57:13.467447,8.264499,80 06 00 00 00 09 FF FF FF 00 00 08 0D
2813,2025-12-03T11:57:13.467503,8.264499,80 06 01 00 00 09 FF FF FF 00 00 08 0D
2814,2025-12-03T11:57:13.467557,8.264499,80 06 02 00 00 08 FF FF FE 00 00 08 0D
2815,2025-12-03T11:57:13.467613,8.264499,80 06 03 00 00 0A FF FF FF 00 00 08 0D
2816,2025-12-03T11:57:13.497819,8.295328,80 06 00 00 00 0A FF FF FF 00 00 09 0D
2817,2025-12-03T11:57:13.498025,8.295328,80 06 01 00 00 0A FF FF FF 00 00 08 0D
2818,2025-12-03T11:57:13.498098,8.295328,80 06 02 00 00 0B FF FF FF 00 00 08 0D
2819,2025-12-03T11:57:13.498172,8.295328,80 06 03 00 00 0C FF FF FF 00 00 09 0D
2820,2025-12-03T11:57:13.498230,8.295328,80 06 00 00 00 0B FF FF FF 00 00 08 0D
2821,2025-12-03T11:57:13.498289,8.295328,80 06 01 00 00 0C FF FF FF 00 00 08 0D
2822,2025-12-03T11:57:13.498347,8.295328,80 06 02 00 00 0C FF FF FF 00 00 09 0D
2823,2025-12-03T11:57:13.498404,8.295328,80 06 03 00 00 0C FF FF FF 00 00 08 0D
2824,2025-12-03T11:57:13.498458,8.295328,80 06 00 00 00 0C 00 00 00 00 00 08 0D
2825,2025-12-03T11:57:13.527839,8.325332,80 06 01 00 00 0D FF FF FF 00 00 07 0D
2826,2025-12-03T11:57:13.528066,8.325332,80 06 02 00 00 0D FF FF FF 00 00 07 0D
2827,2025-12-03T11:57:13.528141,8.325332,80 06 03 00 00 0C FF FF FE 00 00 07 0D
2828,2025-12-03T11:57:13.528205,8.325332,80 06 00 00 00 0E FF FF FE 00 00 07 0D
2829,2025-12-03T11:57:13.528267,8.325332,80 06 01 00 00 0E FF FF FE 00 00 07 0D
2830,2025-12-03T11:57:13.528329,8.325332,80 06 02 00 00 0F FF FF FE 00 00 07 0D
2831,2025-12-03T11:57:13.528390,8.325332,80 06 03 00 00 0F FF FF FE 00 00 07 0D
2832,2025-12-03T11:57:13.528452,8.325332,80 06 00 00 00 10 FF FF FE 00 00 07 0D
2833,2025-12-03T11:57:13.528511,8.325332,80 06 01 00 00 10 FF FF FD 00 00 07 0D
2834,2025-12-03T11:57:13.557102,8.354615,80 06 02 00 00 10 FF FF FD 00 00 07 0D
2835,2025-12-03T11:57:13.557286,8.354615,80 06 03 00 00 10 FF FF FD 00 00 08 0D
2836,2025-12-03T11:57:13.557343,8.354615,80 06 00 00 00 10 FF FF FD 00 00 08 0D
2837,2025-12-03T11:57:13.557390,8.354615,80 06 01 00 00 10 FF FF FD 00 00 07 0D
2838,2025-12-03T11:57:13.557436,8.354615,80 06 02 00 00 11 FF FF FD 00 00 07 0D
2839,2025-12-03T11:57:13.557482,8.354615,80 06 03 00 00 11 FF FF FC 00 00 07 0D
2840,2025-12-03T11:57:13.557533,8.354615,80 06 00 00 00 11 FF FF FC 00 00 08 0D
2841,2025-12-03T11:57:13.557579,8.354615,80 06 01 00 00 12 FF FF FC 00 00 08 0D
2842,2025-12-03T11:57:13.557623,8.354615,80 06 02 00 00 12 FF FF FB 00 00 08 0D
2843,2025-12-03T11:57:13.587802,8.385319,80 06 03 00 00 13 FF FF FB 00 00 07 0D
2844,2025-12-03T11:57:13.588010,8.385319,80 06 00 00 00 13 FF FF FC 00 00 07 0D
2845,2025-12-03T11:57:13.588082,8.385319,80 06 01 00 00 14 FF FF FC 00 00 07 0D
2846,2025-12-03T11:57:13.588139,8.385319,80 06 02 00 00 14 FF FF FB 00 00 07 0D
2847,2025-12-03T11:57:13.588195,8.385319,80 06 03 00 00 15 FF FF FB 00 00 07 0D
2848,2025-12-03T11:57:13.588250,8.385319,80 06 00 00 00 14 FF FF FB 00 00 08 0D
2849,2025-12-03T11:57:13.588302,8.385319,80 06 01 00 00 15 FF FF FB 00 00 08 0D
2850,2025-12-03T11:57:13.588354,8.385319,80 06 02 00 00 16 FF FF FB 00 00 08 0D
2851,2025-12-03T11:57:13.588407,8.385319,80 06 03 00 00 15 FF FF FB 00 00 07 0D
2852,2025-12-03T11:57:13.617817,8.415326,80 06 00 00 00 16 FF FF FA 00 00 07 0D
2853,2025-12-03T11:57:13.618023,8.415326,80 06 01 00 00 16 FF FF FA 00 00 07 0D
2854,2025-12-03T11:57:13.618097,8.415326,80 06 02 00 00 16 FF FF F9 00 00 08 0D
2855,2025-12-03T11:57:13.618162,8.415326,80 06 03 00 00 16 FF FF FA 00 00 08 0D
2856,2025-12-03T11:57:13.618221,8.415326,80 06 00 00 00 16 FF FF F9 00 00 08 0D
2857,2025-12-03T11:57:13.618279,8.415326,80 06 01 00 00 16 FF FF F9 00 00 08 0D
2858,2025-12-03T11:57:13.618337,8.415326,80 06 02 00 00 16 FF FF F9 00 00 08 0D
2859,2025-12-03T11:57:13.618398,8.415326,80 06 03 00 00 16 FF FF F9 00 00 08 0D
2860,2025-12-03T11:57:13.618455,8.415326,80 06 00 00 00 17 FF FF F9 00 00 08 0D
2861,2025-12-03T11:57:13.647780,8.445276,80 06 01 00 00 16 FF FF F9 00 00 08 0D
2862,2025-12-03T11:57:13.648015,8.445276,80 06 02 00 00 17 FF FF F8 00 00 09 0D
2863,2025-12-03T11:57:13.648098,8.445276,80 06 03 00 00 17 FF FF F7 00 00 08 0D
2864,2025-12-03T11:57:13.648166,8.445276,80 06 00 00 00 16 FF FF F8 00 00 08 0D
2865,2025-12-03T11:57:13.648230,8.445276,80 06 01 00 00 17 FF FF F8 00 00 08 0D
2866,2025-12-03T11:57:13.648292,8.445276,80 06 02 00 00 16 FF FF F8 00 00 09 0D
2867,2025-12-03T11:57:13.648354,8.445276,80 06 03 00 00 17 FF FF F7 00 00 08 0D
2868,2025-12-03T11:57:13.648417,8.445276,80 06 00 00 00 16 FF FF F6 00 00 08 0D
2869,2025-12-03T11:57:13.648480,8.445276,80 06 01 00 00 17 FF FF F7 00 00 08 0D
2870,2025-12-03T11:57:13.678268,8.475538,80 06 02 00 00 17 FF FF F7 00 00 08 0D
2871,2025-12-03T11:57:13.678512,8.475538,80 06 03 00 00 16 FF FF F6 00 00 09 0D
2872,2025-12-03T11:57:13.678596,8.475538,80 06 00 00 00 16 FF FF F6 00 00 08 0D
2873,2025-12-03T11:57:13.678667,8.475538,80 06 01 00 00 16 FF FF F7 00 00 09 0D
2874,2025-12-03T11:57:13.678734,8.475538,80 06 02 00 00 15 FF FF F6 00 00 08 0D
2875,2025-12-03T11:57:13.678802,8.475538,80 06 03 00 00 15 FF FF F6 00 00 08 0D
2876,2025-12-03T11:57:13.678867,8.475538,80 06 00 00 00 15 FF FF F5 00 00 07 0D
2877,2025-12-03T11:57:13.678934,8.475538,80 06 01 00 00 15 FF FF F6 00 00 07 0D
2878,2025-12-03T11:57:13.678999,8.475538,80 06 02 00 00 16 FF FF F6 00 00 07 0D
2879,2025-12-03T11:57:13.707194,8.504686,80 06 03 00 00 17 FF FF F6 00 00 07 0D
2880,2025-12-03T11:57:13.707401,8.504686,80 06 00 00 00 17 FF FF F5 00 00 07 0D
2881,2025-12-03T11:57:13.707478,8.504686,80 06 01 00 00 17 FF FF F5 00 00 08 0D
2882,2025-12-03T11:57:13.707543,8.504686,80 06 02 00 00 17 FF FF F5 00 00 07 0D
2883,2025-12-03T11:57:13.707625,8.504686,80 06 03 00 00 17 FF FF F5 00 00 07 0D
2884,2025-12-03T11:57:13.707688,8.504686,80 06 00 00 00 17 FF FF F5 00 00 08 0D
2885,2025-12-03T11:57:13.707749,8.504686,80 06 01 00 00 17 FF FF F5 00 00 07 0D
2886,2025-12-03T11:57:13.707881,8.504686,80 06 02 00 00 16 FF FF F4 00 00 07 0D
2887,2025-12-03T11:57:13.708064,8.504686,80 06 03 00 00 16 FF FF F4 00 00 07 0D
2888,2025-12-03T11:57:13.736808,8.534346,80 06 00 00 00 17 FF FF F4 00 00 08 0D
2889,2025-12-03T11:57:13.736976,8.534346,80 06 01 00 00 17 FF FF F4 00 00 07 0D
2890,2025-12-03T11:57:13.737038,8.534346,80 06 02 00 00 17 FF FF F3 00 00 07 0D
2891,2025-12-03T11:57:13.737090,8.534346,80 06 03 00 00 18 FF FF F4 00 00 07 0D
2892,2025-12-03T11:57:13.737139,8.534346,80 06 00 00 00 18 FF FF F3 00 00 06 0D
2893,2025-12-03T11:57:13.737187,8.534346,80 06 01 00 00 18 FF FF F3 00 00 06 0D
2894,2025-12-03T11:57:13.737249,8.534346,80 06 02 00 00 19 FF FF F3 00 00 06 0D
2895,2025-12-03T11:57:13.737303,8.534346,80 06 03 00 00 18 FF FF F3 00 00 06 0D
2896,2025-12-03T11:57:13.737349,8.534346,80 06 00 00 00 19 FF FF F3 00 00 06 0D
2897,2025-12-03T11:57:13.767475,8.565025,80 06 01 00 00 18 FF FF F2 00 00 05 0D
2898,2025-12-03T11:57:13.767660,8.565025,80 06 02 00 00 19 FF FF F3 00 00 06 0D
2899,2025-12-03T11:57:13.767729,8.565025,80 06 03 00 00 19 FF FF F3 00 00 05 0D
2900,2025-12-03T11:57:13.767786,8.565025,80 06 00 00 00 19 FF FF F2 00 00 04 0D
2901,2025-12-03T11:57:13.767842,8.565025,80 06 01 00 00 19 FF FF F2 00 00 04 0D
2902,2025-12-03T11:57:13.767895,8.565025,80 06 02 00 00 1A FF FF F2 00 00 03 0D
2903,2025-12-03T11:57:13.767949,8.565025,80 06 03 00 00 19 FF FF F2 00 00 03 0D
2904,2025-12-03T11:57:13.768009,8.565025,80 06 00 00 00 1A FF FF F2 00 00 03 0D
2905,2025-12-03T11:57:13.768063,8.565025,80 06 01 00 00 1B FF FF F1 00 00 03 0D
2906,2025-12-03T11:57:13.796500,8.594100,80 06 02 00 00 1B FF FF F1 00 00 03 0D
2907,2025-12-03T11:57:13.796587,8.594100,80 06 03 00 00 1B FF FF F0 00 00 01 0D
2908,2025-12-03T11:57:13.796609,8.594100,80 06 00 00 00 1A FF FF F1 00 00 01 0D
2909,2025-12-03T11:57:13.796627,8.594100,80 06 01 00 00 1A FF FF F1 00 00 01 0D
2910,2025-12-03T11:57:13.796644,8.594100,80 06 02 00 00 1A FF FF F0 00 00 01 0D
