timestamp,elapsed_time,temperature,x_m,y_m,z_m,x_mm,y_mm,z_mm,count,flag
2025-12-03T11:57:35.938309,30.734586000442505,29.1627952,-2.1457672119140625e-06,-5.245208740234375e-06,6.4373016357421875e-06,-0.0021457672119140625,-0.005245208740234375,0.0064373016357421875,1,0
2025-12-03T11:57:35.938455,30.734586000442505,29.1627952,-2.1457672119140625e-06,-5.4836273193359375e-06,6.67572021484375e-06,-0.0021457672119140625,-0.0054836273193359375,0.00667572021484375,2,0
2025-12-03T11:57:35.938736,30.734586000442505,29.1627952,-2.1457672119140625e-06,-5.245208740234375e-06,6.67572021484375e-06,-0.0021457672119140625,-0.005245208740234375,0.00667572021484375,3,0
2025-12-03T11:57:35.938913,30.734586000442505,29.1627952,-2.384185791015625e-06,-5.245208740234375e-06,6.67572021484375e-06,-0.002384185791015625,-0.005245208740234375,0.00667572021484375,0,0
2025-12-03T11:57:35.966542,30.76392698287964,29.1627952,-2.384185791015625e-06,-5.4836273193359375e-06,6.67572021484375e-06,-0.002384185791015625,-0.0054836273193359375,0.00667572021484375,1,0
2025-12-03T11:57:35.966913,30.76392698287964,29.1627952,-2.86102294921875e-06,-5.245208740234375e-06,6.67572021484375e-06,-0.00286102294921875,-0.005245208740234375,0.00667572021484375,2,0
2025-12-03T11:57:35.967054,30.76392698287964,29.1627952,-2.86102294921875e-06,-5.4836273193359375e-06,6.67572021484375e-06,-0.00286102294921875,-0.0054836273193359375,0.00667572021484375,3,0
2025-12-03T11:57:35.967174,30.76392698287964,29.1627952,-2.86102294921875e-06,-5.245208740234375e-06,6.67572021484375e-06,-0.00286102294921875,-0.005245208740234375,0.00667572021484375,0,0
2025-12-03T11:57:35.967285,30.76392698287964,29.1627952,-2.86102294921875e-06,-5.245208740234375e-06,6.9141387939453125e-06,-0.00286102294921875,-0.005245208740234375,0.0069141387939453125,1,0
2025-12-03T11:57:35.967420,30.76392698287964,29.1627952,-2.86102294921875e-06,-5.4836273193359375e-06,6.9141387939453125e-06,-0.00286102294921875,-0.0054836273193359375,0.0069141387939453125,2,0
2025-12-03T11:57:35.967534,30.76392698287964,29.1627952,-2.86102294921875e-06,-5.4836273193359375e-06,6.67572021484375e-06,-0.00286102294921875,-0.0054836273193359375,0.00667572021484375,3,0
2025-12-03T11:57:35.967631,30.76392698287964,29.1627952,-2.86102294921875e-06,-5.4836273193359375e-06,6.9141387939453125e-06,-0.00286102294921875,-0.0054836273193359375,0.0069141387939453125,0,0
2025-12-03T11:57:35.967728,30.76392698287964,29.1627952,-3.0994415283203125e-06,-5.4836273193359375e-06,6.9141387939453125e-06,-0.0030994415283203125,-0.0054836273193359375,0.0069141387939453125,1,0
2025-12-03T11:57:35.996948,30.79434895515442,29.1627952,-2.86102294921875e-06,-5.245208740234375e-06,6.67572021484375e-06,-0.00286102294921875,-0.005245208740234375,0.00667572021484375,2,0
2025-12-03T11:57:35.997270,30.79434895515442,29.1627952,-2.86102294921875e-06,-5.4836273193359375e-06,6.9141387939453125e-06,-0.00286102294921875,-0.0054836273193359375,0.0069141387939453125,3,0
2025-12-03T11:57:35.997384,30.79434895515442,29.1627952,-2.86102294921875e-06,-5.245208740234375e-06,6.67572021484375e-06,-0.00286102294921875,-0.005245208740234375,0.00667572021484375,0,0
2025-12-03T11:57:35.997476,30.79434895515442,29.1627952,-3.0994415283203125e-06,-5.245208740234375e-06,6.9141387939453125e-06,-0.0030994415283203125,-0.005245208740234375,0.0069141387939453125,1,0
2025-12-03T11:57:35.997566,30.79434895515442,29.1627952,-2.86102294921875e-06,-5.245208740234375e-06,6.9141387939453125e-06,-0.00286102294921875,-0.005245208740234375,0.0069141387939453125,2,0
2025-12-03T11:57:35.997650,30.79434895515442,29.1627952,-3.0994415283203125e-06,-5.4836273193359375e-06,6.9141387939453125e-06,-0.0030994415283203125,-0.0054836273193359375,0.0069141387939453125,3,0
2025-12-03T11:57:35.998021,30.79434895515442,29.1627952,-2.86102294921875e-06,-5.4836273193359375e-06,6.9141387939453125e-06,-0.00286102294921875,-0.0054836273193359375,0.0069141387939453125,0,0
2025-12-03T11:57:35.998195,30.79434895515442,29.1627952,-2.86102294921875e-06,-5.245208740234375e-06,6.9141387939453125e-06,-0.00286102294921875,-0.005245208740234375,0.0069141387939453125,1,0
2025-12-03T11:57:35.998292,30.79434895515442,29.1627952,-2.86102294921875e-06,-5.245208740234375e-06,6.9141387939453125e-06,-0.00286102294921875,-0.005245208740234375,0.0069141387939453125,2,0
2025-12-03T11:57:36.026286,30.823782205581665,29.1627952,-3.0994415283203125e-06,-5.245208740234375e-06,6.9141387939453125e-06,-0.0030994415283203125,-0.005245208740234375,0.0069141387939453125,3,0
2025-12-03T11:57:36.026489,30.823782205581665,29.1627952,-3.0994415283203125e-06,-5.4836273193359375e-06,6.9141387939453125e-06,-0.0030994415283203125,-0.0054836273193359375,0.0069141387939453125,0,0
2025-12-03T11:57:36.026586,30.823782205581665,29.1627952,-3.0994415283203125e-06,-5.245208740234375e-06,6.9141387939453125e-06,-0.0030994415283203125,-0.005245208740234375,0.0069141387939453125,1,0
2025-12-03T11:57:36.026671,30.823782205581665,29.1627952,-3.0994415283203125e-06,-5.4836273193359375e-06,6.9141387939453125e-06,-0.0030994415283203125,-0.0054836273193359375,0.0069141387939453125,2,0
2025-12-03T11:57:36.026753,30.823782205581665,29.1627952,-3.0994415283203125e-06,-5.245208740234375e-06,6.67572021484375e-06,-0.0030994415283203125,-0.005245208740234375,0.00667572021484375,3,0
2025-12-03T11:57:36.026836,30.823782205581665,29.1627952,-3.0994415283203125e-06,-5.245208740234375e-06,6.9141387939453125e-06,-0.0030994415283203125,-0.005245208740234375,0.0069141387939453125,0,0
2025-12-03T11:57:36.026917,30.823782205581665,29.1627952,-2.86102294921875e-06,-5.4836273193359375e-06,6.9141387939453125e-06,-0.00286102294921875,-0.0054836273193359375,0.0069141387939453125,1,0
2025-12-03T11:57:36.026997,30.823782205581665,29.1627952,-2.86102294921875e-06,-5.245208740234375e-06,6.67572021484375e-06,-0.00286102294921875,-0.005245208740234375,0.00667572021484375,2,0
2025-12-03T11:57:36.027088,30.823782205581665,29.1627952,-2.6226043701171875e-06,-5.4836273193359375e-06,6.9141387939453125e-06,-0.0026226043701171875,-0.0054836273193359375,0.0069141387939453125,3,0
2025-12-03T11:57:36.056854,30.854207754135132,29.1627952,-2.6226043701171875e-06,-5.4836273193359375e-06,6.9141387939453125e-06,-0.0026226043701171875,-0.0054836273193359375,0.0069141387939453125,0,0
2025-12-03T11:57:36.057284,30.854207754135132,29.1627952,-2.6226043701171875e-06,-5.4836273193359375e-06,6.67572021484375e-06,-0.0026226043701171875,-0.0054836273193359375,0.00667572021484375,1,0
2025-12-03T11:57:36.057396,30.854207754135132,29.1627952,-2.6226043701171875e-06,-5.4836273193359375e-06,6.67572021484375e-06,-0.0026226043701171875,-0.0054836273193359375,0.00667572021484375,2,0
2025-12-03T11:57:36.057470,30.854207754135132,29.1627952,-2.86102294921875e-06,-5.4836273193359375e-06,6.67572021484375e-06,-0.00286102294921875,-0.0054836273193359375,0.00667572021484375,3,0
2025-12-03T11:57:36.057539,30.854207754135132,29.1627952,-2.6226043701171875e-06,-5.4836273193359375e-06,6.67572021484375e-06,-0.0026226043701171875,-0.0054836273193359375,0.00667572021484375,0,0
2025-12-03T11:57:36.057605,30.854207754135132,29.1627952,-2.86102294921875e-06,-5.7220458984375e-06,6.67572021484375e-06,-0.00286102294921875,-0.0057220458984375,0.00667572021484375,1,0
2025-12-03T11:57:36.057671,30.854207754135132,29.1627952,-2.6226043701171875e-06,-5.4836273193359375e-06,6.4373016357421875e-06,-0.0026226043701171875,-0.0054836273193359375,0.0064373016357421875,2,0
2025-12-03T11:57:36.057742,30.854207754135132,29.1627952,-2.384185791015625e-06,-5.7220458984375e-06,6.4373016357421875e-06,-0.002384185791015625,-0.0057220458984375,0.0064373016357421875,3,0
2025-12-03T11:57:36.057815,30.854207754135132,29.1627952,-2.384185791015625e-06,-5.7220458984375e-06,6.4373016357421875e-06,-0.002384185791015625,-0.0057220458984375,0.0064373016357421875,0,0
2025-12-03T11:57:36.086450,30.88380002975464,29.1627952,-2.384185791015625e-06,-5.7220458984375e-06,6.198883056640625e-06,-0.002384185791015625,-0.0057220458984375,0.006198883056640625,1,0
2025-12-03T11:57:36.086937,30.88380002975464,29.1627952,-2.384185791015625e-06,-5.9604644775390625e-06,6.198883056640625e-06,-0.002384185791015625,-0.0059604644775390625,0.006198883056640625,2,0
2025-12-03T11:57:36.087169,30.88380002975464,29.1627952,-2.6226043701171875e-06,-5.9604644775390625e-06,6.198883056640625e-06,-0.0026226043701171875,-0.0059604644775390625,0.006198883056640625,3,0
2025-12-03T11:57:36.087887,30.88380002975464,29.1627952,-2.6226043701171875e-06,-5.9604644775390625e-06,5.9604644775390625e-06,-0.0026226043701171875,-0.0059604644775390625,0.0059604644775390625,0,0
2025-12-03T11:57:36.088033,30.88380002975464,29.1627952,-2.6226043701171875e-06,-5.9604644775390625e-06,5.9604644775390625e-06,-0.0026226043701171875,-0.0059604644775390625,0.0059604644775390625,1,0
2025-12-03T11:57:36.088132,30.88380002975464,29.1627952,-2.6226043701171875e-06,-6.198883056640625e-06,5.7220458984375e-06,-0.0026226043701171875,-0.006198883056640625,0.0057220458984375,2,0
2025-12-03T11:57:36.088223,30.88380002975464,29.1627952,-2.86102294921875e-06,-5.9604644775390625e-06,5.7220458984375e-06,-0.00286102294921875,-0.0059604644775390625,0.0057220458984375,3,0
2025-12-03T11:57:36.088314,30.88380002975464,29.1627952,-2.6226043701171875e-06,-6.198883056640625e-06,5.7220458984375e-06,-0.0026226043701171875,-0.006198883056640625,0.0057220458984375,0,0
2025-12-03T11:57:36.089156,30.88380002975464,29.1627952,-2.384185791015625e-06,-6.4373016357421875e-06,5.7220458984375e-06,-0.002384185791015625,-0.0064373016357421875,0.0057220458984375,1,0
2025-12-03T11:57:36.116361,30.913753271102905,29.1627952,-2.6226043701171875e-06,-6.4373016357421875e-06,5.4836273193359375e-06,-0.0026226043701171875,-0.0064373016357421875,0.0054836273193359375,2,0
2025-12-03T11:57:36.116687,30.913753271102905,29.1627952,-2.86102294921875e-06,-6.198883056640625e-06,5.4836273193359375e-06,-0.00286102294921875,-0.006198883056640625,0.0054836273193359375,3,0
2025-12-03T11:57:36.116821,30.913753271102905,29.1627952,-2.86102294921875e-06,-6.198883056640625e-06,5.245208740234375e-06,-0.00286102294921875,-0.006198883056640625,0.005245208740234375,0,0
2025-12-03T11:57:36.116925,30.913753271102905,29.1627952,-3.0994415283203125e-06,-6.198883056640625e-06,5.245208740234375e-06,-0.0030994415283203125,-0.006198883056640625,0.005245208740234375,1,0
2025-12-03T11:57:36.117015,30.913753271102905,29.1627952,-3.0994415283203125e-06,-6.198883056640625e-06,5.0067901611328125e-06,-0.0030994415283203125,-0.006198883056640625,0.0050067901611328125,2,0
2025-12-03T11:57:36.117102,30.913753271102905,29.1627952,-2.86102294921875e-06,-6.4373016357421875e-06,5.0067901611328125e-06,-0.00286102294921875,-0.0064373016357421875,0.0050067901611328125,3,0
2025-12-03T11:57:36.117187,30.913753271102905,29.1627952,-2.86102294921875e-06,-6.198883056640625e-06,4.76837158203125e-06,-0.00286102294921875,-0.006198883056640625,0.00476837158203125,0,0
2025-12-03T11:57:36.117272,30.913753271102905,29.1627952,-2.86102294921875e-06,-6.4373016357421875e-06,4.76837158203125e-06,-0.00286102294921875,-0.0064373016357421875,0.00476837158203125,1,0
2025-12-03T11:57:36.117358,30.913753271102905,29.1627952,-2.6226043701171875e-06,-6.4373016357421875e-06,4.76837158203125e-06,-0.0026226043701171875,-0.0064373016357421875,0.00476837158203125,2,0
2025-12-03T11:57:36.146579,30.94402289390564,29.1627952,-2.6226043701171875e-06,-6.67572021484375e-06,4.5299530029296875e-06,-0.0026226043701171875,-0.00667572021484375,0.0045299530029296875,3,0
2025-12-03T11:57:36.146887,30.94402289390564,29.1627952,-2.384185791015625e-06,-6.67572021484375e-06,4.76837158203125e-06,-0.002384185791015625,-0.00667572021484375,0.00476837158203125,0,0
2025-12-03T11:57:36.146989,30.94402289390564,29.1627952,-2.384185791015625e-06,-6.4373016357421875e-06,4.5299530029296875e-06,-0.002384185791015625,-0.0064373016357421875,0.0045299530029296875,1,0
2025-12-03T11:57:36.147074,30.94402289390564,29.1627952,-2.1457672119140625e-06,-6.67572021484375e-06,4.5299530029296875e-06,-0.0021457672119140625,-0.00667572021484375,0.0045299530029296875,2,0
2025-12-03T11:57:36.147154,30.94402289390564,29.1627952,-2.6226043701171875e-06,-6.4373016357421875e-06,4.291534423828125e-06,-0.0026226043701171875,-0.0064373016357421875,0.004291534423828125,3,0
2025-12-03T11:57:36.147232,30.94402289390564,29.1627952,-2.384185791015625e-06,-6.67572021484375e-06,4.291534423828125e-06,-0.002384185791015625,-0.00667572021484375,0.004291534423828125,0,0
2025-12-03T11:57:36.147309,30.94402289390564,29.1627952,-2.384185791015625e-06,-6.67572021484375e-06,4.291534423828125e-06,-0.002384185791015625,-0.00667572021484375,0.004291534423828125,1,0
2025-12-03T11:57:36.147384,30.94402289390564,29.1627952,-2.6226043701171875e-06,-6.67572021484375e-06,4.0531158447265625e-06,-0.0026226043701171875,-0.00667572021484375,0.0040531158447265625,2,0
2025-12-03T11:57:36.147462,30.94402289390564,29.1627952,-2.384185791015625e-06,-6.67572021484375e-06,4.0531158447265625e-06,-0.002384185791015625,-0.00667572021484375,0.0040531158447265625,3,0
2025-12-03T11:57:36.176791,30.974271774291992,29.1627952,-2.384185791015625e-06,-6.9141387939453125e-06,4.0531158447265625e-06,-0.002384185791015625,-0.0069141387939453125,0.0040531158447265625,0,0
2025-12-03T11:57:36.177033,30.974271774291992,29.1627952,-2.6226043701171875e-06,-6.9141387939453125e-06,4.0531158447265625e-06,-0.0026226043701171875,-0.0069141387939453125,0.0040531158447265625,1,0
2025-12-03T11:57:36.177119,30.974271774291992,29.1627952,-2.384185791015625e-06,-6.9141387939453125e-06,4.0531158447265625e-06,-0.002384185791015625,-0.0069141387939453125,0.0040531158447265625,2,0
2025-12-03T11:57:36.177190,30.974271774291992,29.1627952,-2.384185791015625e-06,-6.9141387939453125e-06,3.814697265625e-06,-0.002384185791015625,-0.0069141387939453125,0.003814697265625,3,0
2025-12-03T11:57:36.177259,30.974271774291992,29.1627952,-2.384185791015625e-06,-7.152557373046875e-06,3.814697265625e-06,-0.002384185791015625,-0.007152557373046875,0.003814697265625,0,0
2025-12-03T11:57:36.177429,30.974271774291992,29.1627952,-2.384185791015625e-06,-7.152557373046875e-06,3.814697265625e-06,-0.002384185791015625,-0.007152557373046875,0.003814697265625,1,0
2025-12-03T11:57:36.177498,30.974271774291992,29.1627952,-2.384185791015625e-06,-7.152557373046875e-06,3.814697265625e-06,-0.002384185791015625,-0.007152557373046875,0.003814697265625,2,0
2025-12-03T11:57:36.177563,30.974271774291992,29.1627952,-2.1457672119140625e-06,-6.9141387939453125e-06,3.814697265625e-06,-0.0021457672119140625,-0.0069141387939453125,0.003814697265625,3,0
2025-12-03T11:57:36.177630,30.974271774291992,29.1627952,-2.384185791015625e-06,-7.152557373046875e-06,3.5762786865234375e-06,-0.002384185791015625,-0.007152557373046875,0.0035762786865234375,0,0
2025-12-03T11:57:36.207297,31.004624128341675,29.1627952,-2.1457672119140625e-06,-6.9141387939453125e-06,3.5762786865234375e-06,-0.0021457672119140625,-0.0069141387939453125,0.0035762786865234375,1,0
2025-12-03T11:57:36.207675,31.004624128341675,29.1627952,-2.1457672119140625e-06,-7.152557373046875e-06,3.5762786865234375e-06,-0.0021457672119140625,-0.007152557373046875,0.0035762786865234375,2,0
2025-12-03T11:57:36.207762,31.004624128341675,29.1627952,-1.9073486328125e-06,-7.152557373046875e-06,3.5762786865234375e-06,-0.0019073486328125,-0.007152557373046875,0.0035762786865234375,3,0
2025-12-03T11:57:36.207835,31.004624128341675,29.1627952,-1.9073486328125e-06,-7.152557373046875e-06,3.5762786865234375e-06,-0.0019073486328125,-0.007152557373046875,0.0035762786865234375,0,0
2025-12-03T11:57:36.207907,31.004624128341675,29.1627952,-1.9073486328125e-06,-7.152557373046875e-06,3.5762786865234375e-06,-0.0019073486328125,-0.007152557373046875,0.0035762786865234375,1,0
2025-12-03T11:57:36.207973,31.004624128341675,29.1627952,-1.9073486328125e-06,-7.152557373046875e-06,3.337860107421875e-06,-0.0019073486328125,-0.007152557373046875,0.003337860107421875,2,0
2025-12-03T11:57:36.208041,31.004624128341675,29.1627952,-2.1457672119140625e-06,-7.152557373046875e-06,3.337860107421875e-06,-0.0021457672119140625,-0.007152557373046875,0.003337860107421875,3,0
2025-12-03T11:57:36.208107,31.004624128341675,29.1627952,-1.9073486328125e-06,-7.152557373046875e-06,3.337860107421875e-06,-0.0019073486328125,-0.007152557373046875,0.003337860107421875,0,0
2025-12-03T11:57:36.208172,31.004624128341675,29.1627952,-2.1457672119140625e-06,-7.152557373046875e-06,3.337860107421875e-06,-0.0021457672119140625,-0.007152557373046875,0.003337860107421875,1,0
2025-12-03T11:57:36.238112,31.035608291625977,29.1627952,-1.9073486328125e-06,-7.152557373046875e-06,3.337860107421875e-06,-0.0019073486328125,-0.007152557373046875,0.003337860107421875,2,0
2025-12-03T11:57:36.238360,31.035608291625977,29.1627952,-1.6689300537109375e-06,-6.9141387939453125e-06,3.337860107421875e-06,-0.0016689300537109375,-0.0069141387939453125,0.003337860107421875,3,0
2025-12-03T11:57:36.238449,31.035608291625977,29.1627952,-1.6689300537109375e-06,-6.9141387939453125e-06,3.5762786865234375e-06,-0.0016689300537109375,-0.0069141387939453125,0.0035762786865234375,0,0
2025-12-03T11:57:36.238522,31.035608291625977,29.1627952,-1.6689300537109375e-06,-7.152557373046875e-06,3.337860107421875e-06,-0.0016689300537109375,-0.007152557373046875,0.003337860107421875,1,0
2025-12-03T11:57:36.238589,31.035608291625977,29.1627952,-1.6689300537109375e-06,-7.152557373046875e-06,3.337860107421875e-06,-0.0016689300537109375,-0.007152557373046875,0.003337860107421875,2,0
2025-12-03T11:57:36.238991,31.035608291625977,29.1627952,-1.1920928955078125e-06,-7.152557373046875e-06,3.337860107421875e-06,-0.0011920928955078125,-0.007152557373046875,0.003337860107421875,3,0
2025-12-03T11:57:36.239061,31.035608291625977,29.1627952,-1.430511474609375e-06,-7.152557373046875e-06,3.5762786865234375e-06,-0.001430511474609375,-0.007152557373046875,0.0035762786865234375,0,0
2025-12-03T11:57:36.239122,31.035608291625977,29.1627952,-1.1920928955078125e-06,-7.152557373046875e-06,3.337860107421875e-06,-0.0011920928955078125,-0.007152557373046875,0.003337860107421875,1,0
