timestamp,elapsed_time,temperature,x_m,y_m,z_m,x_mm,y_mm,z_mm,count,flag
2025-12-03T12:02:24.770805,48.61557412147522,29.1627952,1.239776611328125e-05,-4.291534423828125e-06,0.0,0.01239776611328125,-0.004291534423828125,0.0,2,0
2025-12-03T12:02:24.800200,48.64548063278198,29.1627952,1.239776611328125e-05,-4.5299530029296875e-06,0.0,0.01239776611328125,-0.0045299530029296875,0.0,3,0
2025-12-03T12:02:24.800326,48.64548063278198,29.1627952,1.239776611328125e-05,-4.291534423828125e-06,-2.384185791015625e-07,0.01239776611328125,-0.004291534423828125,-0.0002384185791015625,0,0
2025-12-03T12:02:24.800388,48.64548063278198,29.1627952,1.2636184692382812e-05,-4.5299530029296875e-06,-2.384185791015625e-07,0.012636184692382812,-0.0045299530029296875,-0.0002384185791015625,1,0
2025-12-03T12:02:24.800439,48.64548063278198,29.1627952,1.2636184692382812e-05,-4.5299530029296875e-06,-2.384185791015625e-07,0.012636184692382812,-0.0045299530029296875,-0.0002384185791015625,2,0
2025-12-03T12:02:24.800488,48.64548063278198,29.1627952,1.2636184692382812e-05,-4.76837158203125e-06,-4.76837158203125e-07,0.012636184692382812,-0.00476837158203125,-0.000476837158203125,3,0
2025-12-03T12:02:24.800539,48.64548063278198,29.1627952,1.2636184692382812e-05,-4.76837158203125e-06,-4.76837158203125e-07,0.012636184692382812,-0.00476837158203125,-0.000476837158203125,0,0
2025-12-03T12:02:24.800587,48.64548063278198,29.1627952,1.2636184692382812e-05,-4.76837158203125e-06,-4.76837158203125e-07,0.012636184692382812,-0.00476837158203125,-0.000476837158203125,1,0
2025-12-03T12:02:24.800635,48.64548063278198,29.1627952,1.2874603271484375e-05,-4.76837158203125e-06,-7.152557373046875e-07,0.012874603271484375,-0.00476837158203125,-0.0007152557373046875,2,0
2025-12-03T12:02:24.800685,48.64548063278198,29.1627952,1.2874603271484375e-05,-4.76837158203125e-06,-9.5367431640625e-07,0.012874603271484375,-0.00476837158203125,-0.00095367431640625,3,0
2025-12-03T12:02:24.829824,48.6751925945282,29.1627952,1.3113021850585938e-05,-4.76837158203125e-06,-9.5367431640625e-07,0.013113021850585938,-0.00476837158203125,-0.00095367431640625,0,0
2025-12-03T12:02:24.829976,48.6751925945282,29.1627952,1.2874603271484375e-05,-4.76837158203125e-06,-1.1920928955078125e-06,0.012874603271484375,-0.00476837158203125,-0.0011920928955078125,1,0
2025-12-03T12:02:24.830056,48.6751925945282,29.1627952,1.2874603271484375e-05,-5.0067901611328125e-06,-1.1920928955078125e-06,0.012874603271484375,-0.0050067901611328125,-0.0011920928955078125,2,0
2025-12-03T12:02:24.830122,48.6751925945282,29.1627952,1.2874603271484375e-05,-4.76837158203125e-06,-1.1920928955078125e-06,0.012874603271484375,-0.00476837158203125,-0.0011920928955078125,3,0
2025-12-03T12:02:24.830181,48.6751925945282,29.1627952,1.2874603271484375e-05,-5.0067901611328125e-06,-1.430511474609375e-06,0.012874603271484375,-0.0050067901611328125,-0.001430511474609375,0,0
2025-12-03T12:02:24.830240,48.6751925945282,29.1627952,1.3113021850585938e-05,-5.0067901611328125e-06,-1.6689300537109375e-06,0.013113021850585938,-0.0050067901611328125,-0.0016689300537109375,1,0
2025-12-03T12:02:24.830315,48.6751925945282,29.1627952,1.3113021850585938e-05,-5.0067901611328125e-06,-1.9073486328125e-06,0.013113021850585938,-0.0050067901611328125,-0.0019073486328125,2,0
2025-12-03T12:02:24.830384,48.6751925945282,29.1627952,1.3113021850585938e-05,-5.0067901611328125e-06,-2.1457672119140625e-06,0.013113021850585938,-0.0050067901611328125,-0.0021457672119140625,3,0
2025-12-03T12:02:24.830443,48.6751925945282,29.1627952,1.33514404296875e-05,-5.0067901611328125e-06,-2.1457672119140625e-06,0.0133514404296875,-0.0050067901611328125,-0.0021457672119140625,0,0
2025-12-03T12:02:24.860058,48.70537567138672,29.1627952,1.3113021850585938e-05,-4.76837158203125e-06,-2.384185791015625e-06,0.013113021850585938,-0.00476837158203125,-0.002384185791015625,1,0
2025-12-03T12:02:24.860223,48.70537567138672,29.1627952,1.3113021850585938e-05,-4.76837158203125e-06,-2.384185791015625e-06,0.013113021850585938,-0.00476837158203125,-0.002384185791015625,2,0
2025-12-03T12:02:24.860306,48.70537567138672,29.1627952,1.33514404296875e-05,-4.5299530029296875e-06,-2.6226043701171875e-06,0.0133514404296875,-0.0045299530029296875,-0.0026226043701171875,3,0
2025-12-03T12:02:24.860381,48.70537567138672,29.1627952,1.33514404296875e-05,-4.5299530029296875e-06,-2.6226043701171875e-06,0.0133514404296875,-0.0045299530029296875,-0.0026226043701171875,0,0
2025-12-03T12:02:24.860452,48.70537567138672,29.1627952,1.3113021850585938e-05,-4.291534423828125e-06,-2.86102294921875e-06,0.013113021850585938,-0.004291534423828125,-0.00286102294921875,1,0
2025-12-03T12:02:24.860515,48.70537567138672,29.1627952,1.3113021850585938e-05,-4.291534423828125e-06,-3.0994415283203125e-06,0.013113021850585938,-0.004291534423828125,-0.0030994415283203125,2,0
2025-12-03T12:02:24.860578,48.70537567138672,29.1627952,1.33514404296875e-05,-4.0531158447265625e-06,-2.86102294921875e-06,0.0133514404296875,-0.0040531158447265625,-0.00286102294921875,3,0
2025-12-03T12:02:24.860642,48.70537567138672,29.1627952,1.33514404296875e-05,-3.814697265625e-06,-3.0994415283203125e-06,0.0133514404296875,-0.003814697265625,-0.0030994415283203125,0,0
2025-12-03T12:02:24.860706,48.70537567138672,29.1627952,1.33514404296875e-05,-4.0531158447265625e-06,-3.0994415283203125e-06,0.0133514404296875,-0.0040531158447265625,-0.0030994415283203125,1,0
2025-12-03T12:02:24.890039,48.73537755012512,29.1627952,1.3589859008789062e-05,-3.814697265625e-06,-3.0994415283203125e-06,0.013589859008789062,-0.003814697265625,-0.0030994415283203125,2,0
2025-12-03T12:02:24.890205,48.73537755012512,29.1627952,1.33514404296875e-05,-3.5762786865234375e-06,-3.337860107421875e-06,0.0133514404296875,-0.0035762786865234375,-0.003337860107421875,3,0
2025-12-03T12:02:24.890418,48.73537755012512,29.1627952,1.33514404296875e-05,-3.814697265625e-06,-3.337860107421875e-06,0.0133514404296875,-0.003814697265625,-0.003337860107421875,0,0
2025-12-03T12:02:24.890502,48.73537755012512,29.1627952,1.33514404296875e-05,-3.5762786865234375e-06,-3.5762786865234375e-06,0.0133514404296875,-0.0035762786865234375,-0.0035762786865234375,1,0
2025-12-03T12:02:24.890572,48.73537755012512,29.1627952,1.33514404296875e-05,-3.337860107421875e-06,-3.814697265625e-06,0.0133514404296875,-0.003337860107421875,-0.003814697265625,2,0
2025-12-03T12:02:24.890641,48.73537755012512,29.1627952,1.33514404296875e-05,-3.5762786865234375e-06,-3.814697265625e-06,0.0133514404296875,-0.0035762786865234375,-0.003814697265625,3,0
2025-12-03T12:02:24.890709,48.73537755012512,29.1627952,1.3113021850585938e-05,-3.337860107421875e-06,-4.0531158447265625e-06,0.013113021850585938,-0.003337860107421875,-0.0040531158447265625,0,0
2025-12-03T12:02:24.890779,48.73537755012512,29.1627952,1.3589859008789062e-05,-3.337860107421875e-06,-4.5299530029296875e-06,0.013589859008789062,-0.003337860107421875,-0.0045299530029296875,1,0
2025-12-03T12:02:24.890849,48.73537755012512,29.1627952,1.3589859008789062e-05,-3.0994415283203125e-06,-4.5299530029296875e-06,0.013589859008789062,-0.0030994415283203125,-0.0045299530029296875,2,0
2025-12-03T12:02:24.920196,48.7656466960907,29.1627952,1.3589859008789062e-05,-3.0994415283203125e-06,-4.76837158203125e-06,0.013589859008789062,-0.0030994415283203125,-0.00476837158203125,3,0
2025-12-03T12:02:24.920327,48.7656466960907,29.1627952,1.3589859008789062e-05,-3.0994415283203125e-06,-5.0067901611328125e-06,0.013589859008789062,-0.0030994415283203125,-0.0050067901611328125,0,0
2025-12-03T12:02:24.920409,48.7656466960907,29.1627952,1.3828277587890625e-05,-2.86102294921875e-06,-5.245208740234375e-06,0.013828277587890625,-0.00286102294921875,-0.005245208740234375,1,0
2025-12-03T12:02:24.920484,48.7656466960907,29.1627952,1.3589859008789062e-05,-2.86102294921875e-06,-5.245208740234375e-06,0.013589859008789062,-0.00286102294921875,-0.005245208740234375,2,0
2025-12-03T12:02:24.920554,48.7656466960907,29.1627952,1.33514404296875e-05,-2.6226043701171875e-06,-5.7220458984375e-06,0.0133514404296875,-0.0026226043701171875,-0.0057220458984375,3,0
2025-12-03T12:02:24.920675,48.7656466960907,29.1627952,1.33514404296875e-05,-2.384185791015625e-06,-5.7220458984375e-06,0.0133514404296875,-0.002384185791015625,-0.0057220458984375,0,0
2025-12-03T12:02:24.920769,48.7656466960907,29.1627952,1.33514404296875e-05,-2.384185791015625e-06,-5.9604644775390625e-06,0.0133514404296875,-0.002384185791015625,-0.0059604644775390625,1,0
2025-12-03T12:02:24.920842,48.7656466960907,29.1627952,1.33514404296875e-05,-2.1457672119140625e-06,-6.198883056640625e-06,0.0133514404296875,-0.0021457672119140625,-0.006198883056640625,2,0
2025-12-03T12:02:24.920910,48.7656466960907,29.1627952,1.33514404296875e-05,-2.1457672119140625e-06,-6.198883056640625e-06,0.0133514404296875,-0.0021457672119140625,-0.006198883056640625,3,0
2025-12-03T12:02:24.949454,48.79487371444702,29.1627952,1.3113021850585938e-05,-2.1457672119140625e-06,-6.4373016357421875e-06,0.013113021850585938,-0.0021457672119140625,-0.0064373016357421875,0,0
2025-12-03T12:02:24.949588,48.79487371444702,29.1627952,1.3113021850585938e-05,-2.1457672119140625e-06,-6.4373016357421875e-06,0.013113021850585938,-0.0021457672119140625,-0.0064373016357421875,1,0
2025-12-03T12:02:24.949656,48.79487371444702,29.1627952,1.3113021850585938e-05,-2.1457672119140625e-06,-6.4373016357421875e-06,0.013113021850585938,-0.0021457672119140625,-0.0064373016357421875,2,0
2025-12-03T12:02:24.949884,48.79487371444702,29.1627952,1.3113021850585938e-05,-1.9073486328125e-06,-6.4373016357421875e-06,0.013113021850585938,-0.0019073486328125,-0.0064373016357421875,3,0
2025-12-03T12:02:24.950104,48.79487371444702,29.1627952,1.3113021850585938e-05,-1.6689300537109375e-06,-6.67572021484375e-06,0.013113021850585938,-0.0016689300537109375,-0.00667572021484375,0,0
2025-12-03T12:02:24.950228,48.79487371444702,29.1627952,1.3113021850585938e-05,-1.6689300537109375e-06,-6.67572021484375e-06,0.013113021850585938,-0.0016689300537109375,-0.00667572021484375,1,0
2025-12-03T12:02:24.951007,48.79487371444702,29.1627952,1.3113021850585938e-05,-1.430511474609375e-06,-6.9141387939453125e-06,0.013113021850585938,-0.001430511474609375,-0.0069141387939453125,2,0
2025-12-03T12:02:24.951135,48.79487371444702,29.1627952,1.3113021850585938e-05,-1.1920928955078125e-06,-6.9141387939453125e-06,0.013113021850585938,-0.0011920928955078125,-0.0069141387939453125,3,0
2025-12-03T12:02:24.951207,48.79487371444702,29.1627952,1.3113021850585938e-05,-1.1920928955078125e-06,-6.9141387939453125e-06,0.013113021850585938,-0.0011920928955078125,-0.0069141387939453125,0,0
2025-12-03T12:02:24.979701,48.82509231567383,29.1627952,1.33514404296875e-05,-1.1920928955078125e-06,-6.9141387939453125e-06,0.0133514404296875,-0.0011920928955078125,-0.0069141387939453125,1,0
2025-12-03T12:02:24.979867,48.82509231567383,29.1627952,1.33514404296875e-05,-1.1920928955078125e-06,-6.9141387939453125e-06,0.0133514404296875,-0.0011920928955078125,-0.0069141387939453125,2,0
2025-12-03T12:02:24.979947,48.82509231567383,29.1627952,1.33514404296875e-05,-9.5367431640625e-07,-7.152557373046875e-06,0.0133514404296875,-0.00095367431640625,-0.007152557373046875,3,0
2025-12-03T12:02:24.980044,48.82509231567383,29.1627952,1.33514404296875e-05,-9.5367431640625e-07,-7.152557373046875e-06,0.0133514404296875,-0.00095367431640625,-0.007152557373046875,0,0
2025-12-03T12:02:24.980117,48.82509231567383,29.1627952,1.33514404296875e-05,-7.152557373046875e-07,-7.152557373046875e-06,0.0133514404296875,-0.0007152557373046875,-0.007152557373046875,1,0
2025-12-03T12:02:24.980180,48.82509231567383,29.1627952,1.3113021850585938e-05,-9.5367431640625e-07,-6.9141387939453125e-06,0.013113021850585938,-0.00095367431640625,-0.0069141387939453125,2,0
2025-12-03T12:02:24.980248,48.82509231567383,29.1627952,1.2874603271484375e-05,-7.152557373046875e-07,-6.9141387939453125e-06,0.012874603271484375,-0.0007152557373046875,-0.0069141387939453125,3,0
2025-12-03T12:02:24.980312,48.82509231567383,29.1627952,1.2874603271484375e-05,-7.152557373046875e-07,-6.9141387939453125e-06,0.012874603271484375,-0.0007152557373046875,-0.0069141387939453125,0,0
2025-12-03T12:02:24.980376,48.82509231567383,29.1627952,1.2636184692382812e-05,-7.152557373046875e-07,-7.152557373046875e-06,0.012636184692382812,-0.0007152557373046875,-0.007152557373046875,1,0
2025-12-03T12:02:25.009340,48.85471749305725,29.1627952,1.2636184692382812e-05,-9.5367431640625e-07,-7.152557373046875e-06,0.012636184692382812,-0.00095367431640625,-0.007152557373046875,2,0
2025-12-03T12:02:25.009482,48.85471749305725,29.1627952,1.2636184692382812e-05,-7.152557373046875e-07,-6.9141387939453125e-06,0.012636184692382812,-0.0007152557373046875,-0.0069141387939453125,3,0
2025-12-03T12:02:25.009555,48.85471749305725,29.1627952,1.239776611328125e-05,-7.152557373046875e-07,-6.9141387939453125e-06,0.01239776611328125,-0.0007152557373046875,-0.0069141387939453125,0,0
2025-12-03T12:02:25.009616,48.85471749305725,29.1627952,1.239776611328125e-05,-9.5367431640625e-07,-6.67572021484375e-06,0.01239776611328125,-0.00095367431640625,-0.00667572021484375,1,0
2025-12-03T12:02:25.009677,48.85471749305725,29.1627952,1.239776611328125e-05,-9.5367431640625e-07,-6.9141387939453125e-06,0.01239776611328125,-0.00095367431640625,-0.0069141387939453125,2,0
2025-12-03T12:02:25.009737,48.85471749305725,29.1627952,1.2636184692382812e-05,-9.5367431640625e-07,-6.9141387939453125e-06,0.012636184692382812,-0.00095367431640625,-0.0069141387939453125,3,0
2025-12-03T12:02:25.009796,48.85471749305725,29.1627952,1.239776611328125e-05,-1.1920928955078125e-06,-6.9141387939453125e-06,0.01239776611328125,-0.0011920928955078125,-0.0069141387939453125,0,0
2025-12-03T12:02:25.009855,48.85471749305725,29.1627952,1.2159347534179688e-05,-1.1920928955078125e-06,-6.9141387939453125e-06,0.012159347534179688,-0.0011920928955078125,-0.0069141387939453125,1,0
2025-12-03T12:02:25.009916,48.85471749305725,29.1627952,1.239776611328125e-05,-1.430511474609375e-06,-6.67572021484375e-06,0.01239776611328125,-0.001430511474609375,-0.00667572021484375,2,0
2025-12-03T12:02:25.039345,48.88480186462402,29.1627952,1.239776611328125e-05,-1.1920928955078125e-06,-6.67572021484375e-06,0.01239776611328125,-0.0011920928955078125,-0.00667572021484375,3,0
2025-12-03T12:02:25.039474,48.88480186462402,29.1627952,1.239776611328125e-05,-1.1920928955078125e-06,-6.67572021484375e-06,0.01239776611328125,-0.0011920928955078125,-0.00667572021484375,0,0
2025-12-03T12:02:25.039540,48.88480186462402,29.1627952,1.239776611328125e-05,-1.1920928955078125e-06,-6.67572021484375e-06,0.01239776611328125,-0.0011920928955078125,-0.00667572021484375,1,0
2025-12-03T12:02:25.039595,48.88480186462402,29.1627952,1.239776611328125e-05,-1.430511474609375e-06,-6.4373016357421875e-06,0.01239776611328125,-0.001430511474609375,-0.0064373016357421875,2,0
2025-12-03T12:02:25.039647,48.88480186462402,29.1627952,1.2636184692382812e-05,-1.1920928955078125e-06,-6.198883056640625e-06,0.012636184692382812,-0.0011920928955078125,-0.006198883056640625,3,0
2025-12-03T12:02:25.039698,48.88480186462402,29.1627952,1.239776611328125e-05,-1.1920928955078125e-06,-6.198883056640625e-06,0.01239776611328125,-0.0011920928955078125,-0.006198883056640625,0,0
2025-12-03T12:02:25.039761,48.88480186462402,29.1627952,1.239776611328125e-05,-1.1920928955078125e-06,-6.198883056640625e-06,0.01239776611328125,-0.0011920928955078125,-0.006198883056640625,1,0
2025-12-03T12:02:25.039888,48.88480186462402,29.1627952,1.2159347534179688e-05,-1.1920928955078125e-06,-5.9604644775390625e-06,0.012159347534179688,-0.0011920928955078125,-0.0059604644775390625,2,0
2025-12-03T12:02:25.039939,48.88480186462402,29.1627952,1.2159347534179688e-05,-1.1920928955078125e-06,-6.198883056640625e-06,0.012159347534179688,-0.0011920928955078125,-0.006198883056640625,3,0
2025-12-03T12:02:25.069318,48.914692640304565,29.1627952,1.2159347534179688e-05,-1.1920928955078125e-06,-5.9604644775390625e-06,0.012159347534179688,-0.0011920928955078125,-0.0059604644775390625,0,0
2025-12-03T12:02:25.069462,48.914692640304565,29.1627952,1.1920928955078125e-05,-1.1920928955078125e-06,-5.9604644775390625e-06,0.011920928955078125,-0.0011920928955078125,-0.0059604644775390625,1,0
2025-12-03T12:02:25.069539,48.914692640304565,29.1627952,1.2159347534179688e-05,-1.1920928955078125e-06,-5.7220458984375e-06,0.012159347534179688,-0.0011920928955078125,-0.0057220458984375,2,0
2025-12-03T12:02:25.069711,48.914692640304565,29.1627952,1.239776611328125e-05,-1.1920928955078125e-06,-5.9604644775390625e-06,0.01239776611328125,-0.0011920928955078125,-0.0059604644775390625,3,0
2025-12-03T12:02:25.069787,48.914692640304565,29.1627952,1.2159347534179688e-05,-1.1920928955078125e-06,-5.7220458984375e-06,0.012159347534179688,-0.0011920928955078125,-0.0057220458984375,0,0
2025-12-03T12:02:25.069853,48.914692640304565,29.1627952,1.2159347534179688e-05,-9.5367431640625e-07,-5.7220458984375e-06,0.012159347534179688,-0.00095367431640625,-0.0057220458984375,1,0
2025-12-03T12:02:25.069919,48.914692640304565,29.1627952,1.2159347534179688e-05,-9.5367431640625e-07,-5.7220458984375e-06,0.012159347534179688,-0.00095367431640625,-0.0057220458984375,2,0
2025-12-03T12:02:25.069985,48.914692640304565,29.1627952,1.2159347534179688e-05,-9.5367431640625e-07,-5.7220458984375e-06,0.012159347534179688,-0.00095367431640625,-0.0057220458984375,3,0
2025-12-03T12:02:25.070048,48.914692640304565,29.1627952,1.1920928955078125e-05,-9.5367431640625e-07,-5.7220458984375e-06,0.011920928955078125,-0.00095367431640625,-0.0057220458984375,0,0
2025-12-03T12:02:25.099726,48.945167779922485,29.1627952,1.1920928955078125e-05,-7.152557373046875e-07,-5.4836273193359375e-06,0.011920928955078125,-0.0007152557373046875,-0.0054836273193359375,1,0
2025-12-03T12:02:25.100208,48.945167779922485,29.1627952,1.1682510375976562e-05,-9.5367431640625e-07,-5.7220458984375e-06,0.011682510375976562,-0.00095367431640625,-0.0057220458984375,2,0
2025-12-03T12:02:25.100277,48.945167779922485,29.1627952,1.1682510375976562e-05,-9.5367431640625e-07,-5.4836273193359375e-06,0.011682510375976562,-0.00095367431640625,-0.0054836273193359375,3,0
2025-12-03T12:02:25.100308,48.945167779922485,29.1627952,1.1682510375976562e-05,-9.5367431640625e-07,-5.4836273193359375e-06,0.011682510375976562,-0.00095367431640625,-0.0054836273193359375,0,0
2025-12-03T12:02:25.100335,48.945167779922485,29.1627952,1.1682510375976562e-05,-9.5367431640625e-07,-5.4836273193359375e-06,0.011682510375976562,-0.00095367431640625,-0.0054836273193359375,1,0
