80,07,00,fffff2,000011,00000e,0d
80,07,01,fffff1,000011,00000d,0d
80,07,02,fffff2,000011,00000d,0d
80,07,03,fffff1,000011,00000d,0d
80,07,00,fffff1,000011,00000c,0d
80,07,01,fffff1,000011,00000c,0d
80,07,02,fffff1,000011,00000c,0d
80,07,03,fffff1,000011,00000b,0d
80,07,00,fffff1,000011,00000b,0d
80,07,01,fffff1,000011,00000b,0d
80,07,02,fffff1,000011,00000c,0d
80,07,03,fffff1,000011,00000b,0d
80,07,00,fffff1,000011,00000b,0d
80,07,01,fffff1,000011,00000b,0d
80,07,02,fffff0,000011,00000b,0d
80,07,03,fffff0,000011,00000b,0d
80,07,00,fffff0,000011,00000a,0d
80,07,01,ffffef,000010,00000b,0d
80,07,02,ffffef,000011,00000a,0d
80,07,03,ffffef,000010,00000a,0d
80,07,00,ffffee,000010,00000a,0d
80,07,01,ffffef,000010,000009,0d
80,07,02,ffffef,000010,000009,0d
80,07,03,ffffef,000010,000009,0d
80,07,00,ffffef,00000f,000009,0d
80,07,01,ffffef,000010,000009,0d
80,07,02,ffffef,00000f,000008,0d
80,07,03,ffffef,00000f,000008,0d
80,07,00,ffffef,00000f,000008,0d
80,07,01,ffffee,00000f,000007,0d
80,07,02,ffffef,00000e,000007,0d
80,07,03,ffffef,00000d,000006,0d
80,07,00,ffffef,00000e,000006,0d
80,07,01,ffffee,00000d,000006,0d
80,07,02,ffffee,00000d,000005,0d
80,07,03,ffffed,00000d,000006,0d
80,07,00,ffffee,00000c,000005,0d
80,07,01,ffffed,00000c,000004,0d
80,07,02,ffffed,00000c,000003,0d
80,07,03,ffffee,00000b,000003,0d
80,07,00,ffffed,00000a,000003,0d
80,07,01,ffffee,00000a,000003,0d
80,07,02,ffffee,00000a,000003,0d
80,07,03,ffffed,000009,000003,0d
80,07,00,ffffee,000009,000002,0d
80,07,01,ffffed,000008,000002,0d
80,07,02,ffffee,000008,000002,0d
80,07,03,ffffee,000008,000002,0d
80,07,00,ffffee,000007,000002,0d
80,07,01,ffffee,000007,000001,0d
80,07,02,ffffee,000007,000001,0d
80,07,03,ffffee,000007,000001,0d
80,07,00,ffffee,000006,000001,0d
80,07,01,ffffef,000006,000000,0d
80,07,02,ffffef,000006,000000,0d
80,07,03,ffffef,000006,ffffff,0d
80,07,00,ffffee,000006,000000,0d
80,07,01,ffffef,000005,000000,0d
80,07,02,ffffef,000005,ffffff,0d
80,07,03,ffffee,000005,000000,0d
80,07,00,ffffef,000005,000000,0d
80,07,01,ffffef,000005,000000,0d
80,07,02,ffffef,000005,000001,0d
80,07,03,ffffee,000005,000001,0d
80,07,00,ffffef,000004,000001,0d
80,07,01,ffffee,000004,000000,0d
80,07,02,ffffef,000004,000000,0d
80,07,03,ffffef,000004,000001,0d
80,07,00,ffffef,000004,000000,0d
80,07,01,ffffef,000004,000000,0d
80,07,02,ffffef,000004,ffffff,0d
80,07,03,ffffef,000004,ffffff,0d
80,07,00,ffffef,000004,ffffff,0d
80,07,01,ffffef,000004,fffffe,0d
80,07,02,ffffee,000003,fffffe,0d
80,07,03,ffffef,000003,fffffe,0d
80,07,00,ffffef,000003,fffffd,0d
80,07,01,ffffef,000003,fffffc,0d
80,07,02,ffffef,000002,fffffd,0d
80,07,03,ffffef,000002,fffffd,0d
80,07,00,ffffef,000002,fffffc,0d
80,07,01,ffffef,000003,fffffc,0d
80,07,02,ffffef,000003,fffffc,0d
80,07,03,ffffef,000003,fffffc,0d
80,07,00,ffffef,000003,fffffb,0d
80,07,01,ffffef,000003,fffffc,0d
80,07,02,ffffef,000003,fffffc,0d
80,07,03,ffffef,000003,fffffb,0d
80,07,00,ffffef,000003,fffffc,0d
80,07,01,ffffef,000003,fffffb,0d
80,07,02,ffffef,000003,fffffc,0d
80,07,03,ffffee,000003,fffffd,0d
80,07,00,ffffee,000003,fffffd,0d
80,07,01,ffffee,000004,fffffd,0d
80,07,02,ffffee,000004,fffffd,0d
80,07,03,ffffee,000004,fffffd,0d
80,07,00,ffffee,000004,fffffd,0d
80,07,01,ffffef,000004,fffffd,0d
80,07,02,ffffef,000004,fffffd,0d
80,07,03,ffffee,000004,fffffe,0d
80,07,00,ffffef,000005,fffffe,0d
80,07,01,ffffee,000005,fffffe,0d
80,07,02,ffffef,000005,fffffd,0d
80,07,03,ffffee,000005,fffffd,0d
80,07,00,ffffef,000005,fffffd,0d
80,07,01,ffffef,000005,fffffd,0d
80,07,02,ffffef,000005,fffffe,0d
80,07,03,fffff0,000005,fffffe,0d
80,07,00,fffff0,000005,fffffe,0d
80,07,01,ffffef,000005,fffffe,0d
80,07,02,fffff0,000005,fffffe,0d
80,07,03,ffffef,000006,fffffe,0d
80,07,00,fffff0,000006,fffffe,0d
80,07,01,fffff0,000006,fffffe,0d
80,07,02,fffff1,000006,fffffe,0d
80,07,03,fffff1,000006,fffffe,0d
80,07,00,fffff1,000006,fffffe,0d
80,07,01,fffff1,000006,ffffff,0d
80,07,02,fffff1,000006,ffffff,0d
80,07,03,fffff1,000006,ffffff,0d
80,07,00,fffff0,000007,ffffff,0d
80,07,01,fffff1,000006,000000,0d
80,07,02,fffff1,000006,000000,0d
80,07,03,fffff1,000006,000000,0d
80,07,00,fffff1,000007,000000,0d
80,07,01,fffff1,000007,000001,0d
80,07,02,fffff1,000007,000001,0d
80,07,03,fffff1,000008,000001,0d
80,07,00,fffff2,000007,000001,0d
80,07,01,fffff2,000007,000001,0d
80,07,02,fffff1,000007,000001,0d
80,07,03,fffff2,000007,000001,0d
80,07,00,fffff2,000007,000001,0d
80,07,01,fffff2,000008,000001,0d
80,07,02,fffff2,000008,000001,0d
80,07,03,fffff2,000008,000002,0d
80,07,00,fffff2,000008,000002,0d
80,07,01,fffff3,000008,000002,0d
80,07,02,fffff2,000008,000002,0d
80,07,03,fffff2,000008,000003,0d
80,07,00,fffff1,000009,000002,0d
80,07,01,fffff1,000009,000002,0d
80,07,02,fffff1,000009,000003,0d
80,07,03,fffff3,000009,000002,0d
80,07,00,fffff2,000008,000002,0d
80,07,01,fffff2,000008,000002,0d
80,07,02,fffff2,000008,000001,0d
80,07,03,fffff2,000008,000001,0d
80,07,00,fffff2,000009,000000,0d
80,07,01,fffff2,00000a,000000,0d
80,07,02,fffff1,00000a,000000,0d
80,07,03,fffff1,00000a,000000,0d
80,07,00,fffff1,00000a,000000,0d
80,07,01,fffff0,00000a,000001,0d
80,07,02,fffff0,00000b,000000,0d
80,07,03,ffffef,00000b,000000,0d
80,07,00,fffff0,00000a,000000,0d
80,07,01,ffffef,00000a,000000,0d
80,07,02,ffffef,00000a,000000,0d
80,07,03,ffffee,00000a,000000,0d
80,07,00,ffffee,00000a,ffffff,0d
80,07,01,ffffed,00000a,ffffff,0d
80,07,02,ffffed,00000a,ffffff,0d
80,07,03,ffffee,00000b,fffffe,0d
80,07,00,ffffee,00000b,fffffe,0d
80,07,01,ffffed,00000b,fffffe,0d
80,07,02,ffffed,00000b,fffffd,0d
80,07,03,ffffed,00000b,fffffd,0d
80,07,00,ffffed,00000b,fffffd,0d
80,07,01,ffffec,00000b,fffffc,0d
80,07,02,ffffed,00000a,fffffc,0d
80,07,03,ffffec,00000a,fffffc,0d
80,07,00,ffffed,00000a,fffffb,0d
80,07,01,ffffec,00000a,fffffa,0d
80,07,02,ffffec,00000a,fffffa,0d
80,07,03,ffffec,00000a,fffffa,0d
80,07,00,ffffec,00000a,fffff9,0d
80,07,01,ffffec,00000a,fffffa,0d
80,07,02,ffffec,00000b,fffff9,0d
80,07,03,ffffec,00000a,fffff8,0d
80,07,00,ffffec,00000a,fffff9,0d
80,07,01,ffffec,00000a,fffff8,0d
80,07,02,ffffed,00000a,fffff9,0d
80,07,03,ffffed,00000b,fffff8,0d
80,07,00,ffffec,00000a,fffff9,0d
80,07,01,ffffec,00000a,fffff8,0d
80,07,02,ffffec,00000a,fffff9,0d
80,07,03,ffffec,00000b,fffff9,0d
80,07,00,ffffec,00000a,fffff9,0d
80,07,01,ffffec,00000a,fffff9,0d
80,07,02,ffffed,00000a,fffff9,0d
80,07,03,ffffed,00000a,fffff8,0d
80,07,00,ffffed,00000a,fffff9,0d
80,07,01,ffffec,00000a,fffff9,0d
80,07,02,ffffec,00000a,fffff9,0d
80,07,03,ffffec,00000b,fffff8,0d
80,07,00,ffffec,00000a,fffff8,0d
80,07,01,ffffed,00000a,fffff9,0d
80,07,02,ffffed,00000a,fffff8,0d
80,07,03,ffffec,000009,fffff9,0d
80,07,00,ffffec,00000a,fffff9,0d
80,07,01,ffffed,00000a,fffffa,0d
80,07,02,ffffed,00000a,fffffa,0d
80,07,03,ffffed,00000a,fffffb,0d
80,07,00,ffffed,000009,fffffb,0d
80,07,01,ffffed,00000a,fffffb,0d
80,07,02,ffffed,00000a,fffffc,0d
80,07,03,ffffed,00000b,fffffc,0d
80,07,00,ffffee,00000b,fffffc,0d
80,07,01,ffffee,00000b,fffffc,0d
80,07,02,ffffee,00000b,fffffd,0d
80,07,03,ffffee,00000b,fffffd,0d
80,07,00,ffffee,00000c,fffffc,0d
80,07,01,ffffee,00000c,fffffc,0d
80,07,02,ffffed,00000c,fffffc,0d
80,07,03,ffffed,00000c,fffffc,0d
80,07,00,ffffee,00000c,fffffd,0d
80,07,01,ffffee,00000c,fffffd,0d
80,07,02,ffffee,00000d,fffffd,0d
80,07,03,ffffef,00000c,fffffe,0d
80,07,00,ffffef,00000c,fffffe,0d
80,07,01,ffffef,00000c,fffffe,0d
80,07,02,fffff0,00000c,fffffe,0d
80,07,03,fffff0,00000d,ffffff,0d
80,07,00,fffff0,00000d,ffffff,0d
80,07,01,fffff1,00000d,ffffff,0d
80,07,02,fffff1,00000d,000000,0d
80,07,03,fffff0,00000e,000000,0d
80,07,00,fffff1,00000e,000001,0d
80,07,01,fffff0,00000e,000000,0d
80,07,02,fffff1,00000f,000001,0d
80,07,03,fffff2,00000f,000001,0d
80,07,00,fffff2,00000e,000001,0d
80,07,01,fffff2,00000e,000001,0d
80,07,02,fffff3,00000e,000001,0d
80,07,03,fffff2,00000e,000001,0d
80,07,00,fffff3,00000f,000001,0d
80,07,01,fffff4,00000e,000000,0d
80,07,02,fffff4,00000e,000000,0d
80,07,03,fffff5,00000f,000000,0d
80,07,00,fffff5,00000f,ffffff,0d
80,07,01,fffff5,00000f,ffffff,0d
80,07,02,fffff5,00000f,ffffff,0d
80,07,03,fffff6,000010,fffffe,0d
80,07,00,fffff6,00000f,fffffe,0d
80,07,01,fffff6,000010,ffffff,0d
80,07,02,fffff7,00000f,ffffff,0d
80,07,03,fffff7,00000f,ffffff,0d
80,07,00,fffff9,00000f,ffffff,0d
80,07,01,fffffa,00000f,ffffff,0d
80,07,02,fffffa,00000f,ffffff,0d
80,07,03,fffffa,00000e,ffffff,0d
80,07,00,fffffa,00000e,fffffe,0d
80,07,01,fffffb,00000f,fffffe,0d
80,07,02,fffffb,00000e,fffffe,0d
80,07,03,fffffa,00000e,fffffe,0d
80,07,00,fffffb,00000f,fffffe,0d
80,07,01,fffffc,00000e,fffffe,0d
80,07,02,fffffc,00000f,fffffe,0d
80,07,03,fffffc,00000e,fffffd,0d
80,07,00,fffffd,00000e,fffffe,0d
80,07,01,fffffe,00000d,fffffe,0d
80,07,02,fffffe,00000d,fffffe,0d
80,07,03,ffffff,00000d,ffffff,0d
80,07,00,ffffff,00000c,ffffff,0d
80,07,01,000000,00000d,ffffff,0d
80,07,02,000000,00000d,ffffff,0d
80,07,03,000001,00000c,ffffff,0d
80,07,00,000001,00000c,fffffe,0d
80,07,01,000002,00000c,fffffe,0d
80,07,02,000002,00000c,fffffd,0d
80,07,03,000002,00000c,fffffc,0d
80,07,00,000003,00000c,fffffb,0d
80,07,01,000003,00000c,fffffb,0d
80,07,02,000003,00000d,fffffb,0d
80,07,03,000004,00000c,fffffb,0d
80,07,00,000004,00000d,fffffb,0d
80,07,01,000005,00000c,fffffc,0d
80,07,02,000006,00000c,fffffc,0d
80,07,03,000006,00000d,fffffd,0d
80,07,00,000007,00000c,fffffd,0d
80,07,01,000008,00000c,fffffd,0d
80,07,02,000008,00000b,fffffe,0d
80,07,03,000009,00000c,ffffff,0d
80,07,00,000009,00000b,fffffe,0d
80,07,01,000009,00000a,fffffe,0d
80,07,02,000008,00000b,fffffe,0d
80,07,03,000008,00000b,fffffe,0d
80,07,00,000009,00000c,fffffe,0d
80,07,01,000008,00000b,fffffd,0d
80,07,02,000008,00000b,fffffe,0d
80,07,03,000008,00000c,fffffe,0d
80,07,00,000009,00000b,fffffd,0d
80,07,01,000008,00000b,fffffe,0d
80,07,02,000008,00000b,fffffe,0d
80,07,03,000009,00000c,000000,0d
80,07,00,000009,00000b,000000,0d
80,07,01,000009,00000b,000000,0d
80,07,02,000009,00000b,000000,0d
80,07,03,000009,00000b,000001,0d
80,07,00,000009,00000c,000001,0d
80,07,01,000009,00000b,000001,0d
80,07,02,000008,00000b,000001,0d
80,07,03,000008,00000b,000000,0d
80,07,00,000008,00000b,000000,0d
80,07,01,000008,00000c,000000,0d
80,07,02,000008,00000b,ffffff,0d
80,07,03,000009,00000b,000000,0d
80,07,00,000008,00000c,000000,0d
80,07,01,000008,00000b,ffffff,0d
80,07,02,000008,00000b,000000,0d
80,07,03,000007,00000c,000000,0d
80,07,00,000009,00000b,000001,0d
80,07,01,000009,00000b,000001,0d
80,07,02,000009,00000a,000001,0d
80,07,03,000008,00000a,000002,0d
80,07,00,000008,00000a,000002,0d
80,07,01,000008,00000a,000003,0d
80,07,02,000008,00000b,000002,0d
80,07,03,000008,00000b,000002,0d
80,07,00,000008,00000b,000002,0d
80,07,01,000007,00000b,000002,0d
80,07,02,000007,00000b,000002,0d
80,07,03,000007,00000b,000004,0d
80,07,00,000006,00000b,000003,0d
80,07,01,000008,00000b,000003,0d
80,07,02,000007,00000b,000004,0d
80,07,03,000008,00000b,000004,0d
80,07,00,000008,00000a,000005,0d
80,07,01,000007,00000a,000005,0d
80,07,02,000006,00000a,000005,0d
80,07,03,000005,00000b,000005,0d
80,07,00,000006,00000a,000005,0d
80,07,01,000006,00000a,000004,0d
80,07,02,000007,00000a,000004,0d
80,07,03,000006,00000a,000004,0d
80,07,00,000005,00000a,000003,0d
80,07,01,000005,00000a,000002,0d
80,07,02,000006,00000a,000003,0d
80,07,03,000007,00000b,000003,0d
80,07,00,000006,00000a,000003,0d
80,07,01,000007,00000a,000004,0d
80,07,02,000006,00000b,000004,0d
80,07,03,000006,00000a,000005,0d
80,07,00,000005,00000a,000005,0d
80,07,01,000005,00000a,000006,0d
80,07,02,000005,00000a,000006,0d
80,07,03,000005,000009,000006,0d
80,07,00,000004,000009,000006,0d
80,07,01,000003,000009,000007,0d
80,07,02,000002,000009,000006,0d
80,07,03,000003,00000a,000006,0d
80,07,00,000003,00000a,000006,0d
80,07,01,000002,00000a,000006,0d
80,07,02,000003,00000b,000006,0d
80,07,03,000003,00000a,000006,0d
80,07,00,000003,00000a,000005,0d
80,07,01,000002,00000b,000006,0d
80,07,02,000002,00000b,000007,0d
80,07,03,000002,00000b,000007,0d
80,07,00,000002,00000a,000009,0d
80,07,01,000002,00000a,000008,0d
80,07,02,000003,00000a,000009,0d
80,07,03,000002,00000b,000009,0d
80,07,00,000001,00000b,000009,0d
80,07,01,000001,00000b,000009,0d
80,07,02,000000,00000b,000009,0d
80,07,03,000000,00000c,000009,0d
80,07,00,000000,00000d,000009,0d
80,07,01,000000,00000c,000008,0d
80,07,02,000000,00000d,000008,0d
80,07,03,000000,00000c,000008,0d
80,07,00,000001,00000d,000008,0d
80,07,01,000001,00000d,000009,0d
80,07,02,000001,00000d,000009,0d
80,07,03,000001,00000d,00000a,0d
80,07,00,000001,00000d,00000a,0d
80,07,01,000000,00000d,00000b,0d
80,07,02,000000,00000d,00000c,0d
80,07,03,000000,00000d,00000d,0d
80,07,00,000000,00000d,00000d,0d
80,07,01,000001,00000d,00000d,0d
80,07,02,000001,00000d,00000e,0d
80,07,03,000001,00000d,00000e,0d
80,07,00,000001,00000d,00000d,0d
80,07,01,000001,00000d,00000d,0d
80,07,02,000001,00000e,00000d,0d
80,07,03,000000,00000f,00000d,0d
80,07,00,000000,00000e,00000d,0d
80,07,01,000000,00000f,00000e,0d
80,07,02,000000,00000e,00000e,0d
80,07,03,000001,00000f,00000f,0d
80,07,00,000001,00000e,000010,0d
80,07,01,000000,00000e,000010,0d
80,07,02,ffffff,00000e,000011,0d
80,07,03,ffffff,00000f,000010,0d
80,07,00,fffffe,00000f,000011,0d
80,07,01,ffffff,00000e,000011,0d
80,07,02,ffffff,00000e,000012,0d
80,07,03,ffffff,00000e,000011,0d
80,07,00,ffffff,00000d,000012,0d
80,07,01,ffffff,00000d,000011,0d
80,07,02,ffffff,00000e,000011,0d
80,07,03,ffffff,00000d,000011,0d
80,07,00,000000,00000d,000012,0d
80,07,01,ffffff,00000e,000013,0d
80,07,02,fffffe,00000d,000013,0d
80,07,03,fffffe,00000e,000013,0d
80,07,00,fffffe,00000d,000014,0d
80,07,01,fffffd,00000e,000014,0d
80,07,02,fffffd,00000d,000015,0d
80,07,03,fffffe,00000d,000016,0d
80,07,00,fffffd,00000c,000016,0d
80,07,01,fffffe,00000c,000016,0d
80,07,02,fffffe,00000b,000016,0d
80,07,03,ffffff,00000b,000016,0d
80,07,00,ffffff,00000b,000016,0d
80,07,01,000000,00000b,000016,0d
80,07,02,000000,00000c,000016,0d
80,07,03,000001,00000b,000015,0d
80,07,00,000001,00000b,000015,0d
80,07,01,000002,00000b,000014,0d
80,07,02,000003,00000b,000013,0d
80,07,03,000003,00000b,000013,0d
80,07,00,000003,00000a,000013,0d
80,07,01,000003,00000a,000014,0d
80,07,02,000003,000009,000014,0d
80,07,03,000003,00000a,000014,0d
80,07,00,000003,000009,000014,0d
80,07,01,000003,000008,000014,0d
80,07,02,000003,000008,000014,0d
80,07,03,000004,000009,000014,0d
80,07,00,000005,000008,000014,0d
80,07,01,000005,000008,000013,0d
80,07,02,000006,000008,000014,0d
80,07,03,000006,000007,000013,0d
80,07,00,000007,000007,000013,0d
80,07,01,000007,000008,000012,0d
80,07,02,000008,000007,000012,0d
80,07,03,000008,000007,000012,0d
80,07,00,000009,000007,000012,0d
80,07,01,000009,000007,000012,0d
80,07,02,00000a,000007,000012,0d
80,07,03,00000a,000006,000012,0d
80,07,00,00000b,000006,000012,0d
80,07,01,00000c,000005,000012,0d
80,07,02,00000b,000005,000012,0d
80,07,03,00000c,000005,000011,0d
80,07,00,00000c,000005,000012,0d
80,07,01,00000c,000004,000011,0d
80,07,02,00000d,000004,000010,0d
80,07,03,00000d,000004,000010,0d
80,07,00,00000d,000004,000010,0d
80,07,01,00000e,000004,00000e,0d
80,07,02,00000e,000004,00000e,0d
80,07,03,00000e,000004,00000e,0d
80,07,00,00000e,000004,00000e,0d
80,07,01,00000e,000004,00000e,0d
80,07,02,00000e,000003,00000e,0d
80,07,03,00000e,000003,00000e,0d
80,07,00,00000f,000003,00000f,0d
80,07,01,00000f,000003,00000e,0d
80,07,02,000010,000002,00000e,0d
80,07,03,000010,000002,00000f,0d
80,07,00,000010,000002,00000f,0d
80,07,01,000010,000002,00000e,0d
80,07,02,000010,000002,00000f,0d
80,07,03,000010,000002,00000e,0d
80,07,00,000010,000002,00000e,0d
80,07,01,000011,000001,00000e,0d
80,07,02,000010,000001,00000e,0d
80,07,03,000010,000001,00000d,0d
80,07,00,000010,000001,00000c,0d
80,07,01,000011,000000,00000c,0d
80,07,02,000013,000000,00000c,0d
80,07,03,000013,000001,00000c,0d
80,07,00,000014,000000,00000b,0d
80,07,01,000014,ffffff,00000c,0d
80,07,02,000015,ffffff,00000b,0d
80,07,03,000015,fffffe,00000a,0d
80,07,00,000015,fffffe,00000a,0d
80,07,01,000015,fffffe,00000b,0d
80,07,02,000016,fffffd,00000a,0d
80,07,03,000017,fffffd,000009,0d
80,07,00,000016,fffffd,000009,0d
80,07,01,000017,fffffc,000009,0d
80,07,02,000016,fffffb,000008,0d
80,07,03,000017,fffffb,000008,0d
80,07,00,000018,fffffb,000008,0d
80,07,01,000018,fffffb,000008,0d
80,07,02,000018,fffffb,000008,0d
80,07,03,000018,fffffa,000007,0d
80,07,00,000019,fffffa,000006,0d
80,07,01,000019,fffff9,000006,0d
80,07,02,00001a,fffff9,000006,0d
80,07,03,00001a,fffff9,000006,0d
80,07,00,00001b,fffff8,000005,0d
80,07,01,00001c,fffff7,000005,0d
80,07,02,00001c,fffff8,000004,0d
80,07,03,00001c,fffff7,000004,0d
80,07,00,00001b,fffff7,000004,0d
80,07,01,00001b,fffff6,000003,0d
80,07,02,00001d,fffff7,000002,0d
80,07,03,00001e,fffff7,000002,0d
80,07,00,00001d,fffff6,000001,0d
80,07,01,00001d,fffff6,000001,0d
80,07,02,00001d,fffff6,000001,0d
80,07,03,00001c,fffff6,000000,0d
80,07,00,00001c,fffff6,000000,0d
80,07,01,00001c,fffff6,000000,0d
80,07,02,00001c,fffff6,000000,0d
80,07,03,00001b,fffff6,ffffff,0d
80,07,00,00001c,fffff6,ffffff,0d
80,07,01,00001c,fffff7,ffffff,0d
80,07,02,00001b,fffff7,ffffff,0d
80,07,03,00001b,fffff7,ffffff,0d
80,07,00,00001b,fffff7,ffffff,0d
80,07,01,00001b,fffff7,ffffff,0d
80,07,02,00001b,fffff7,fffffe,0d
80,07,03,00001a,fffff7,fffffe,0d
80,07,00,00001b,fffff8,fffffe,0d
80,07,01,00001b,fffff8,fffffe,0d
80,07,02,00001a,fffff8,fffffd,0d
80,07,03,00001b,fffff8,fffffc,0d
80,07,00,00001a,fffff8,fffffd,0d
80,07,01,00001a,fffff9,fffffd,0d
80,07,02,00001a,fffff9,fffffc,0d
80,07,03,000019,fffff9,fffffc,0d
80,07,00,000019,fffff9,fffffc,0d
80,07,01,000018,fffff9,fffffc,0d
80,07,02,000017,fffff9,fffffc,0d
80,07,03,000018,fffff9,fffffc,0d
80,07,00,000017,fffff9,fffffc,0d
80,07,01,000017,fffff9,fffffc,0d
80,07,02,000017,fffffa,fffffc,0d
80,07,03,000017,fffffa,fffffc,0d
80,07,00,000017,fffffa,fffffc,0d
80,07,01,000017,fffffa,fffffc,0d
80,07,02,000017,fffffb,fffffc,0d
80,07,03,000017,fffffb,fffffb,0d
80,07,00,000017,fffffb,fffffc,0d
80,07,01,000017,fffffb,fffffc,0d
80,07,02,000016,fffffc,fffffb,0d
80,07,03,000015,fffffc,fffffc,0d
80,07,00,000015,fffffd,fffffb,0d
80,07,01,000015,fffffd,fffffb,0d
80,07,02,000014,fffffd,fffffc,0d
80,07,03,000014,fffffd,fffffc,0d
80,07,00,000014,fffffd,fffffd,0d
80,07,01,000013,fffffe,fffffd,0d
80,07,02,000012,fffffe,fffffe,0d
80,07,03,000013,ffffff,ffffff,0d
80,07,00,000013,ffffff,000000,0d
80,07,01,000013,000000,000000,0d
80,07,02,000012,000000,000001,0d
80,07,03,000013,000000,000002,0d
80,07,00,000012,000001,000002,0d
80,07,01,000011,000001,000002,0d
80,07,02,000011,000002,000002,0d
80,07,03,000012,000002,000002,0d
80,07,00,000011,000003,000003,0d
80,07,01,000011,000003,000003,0d
80,07,02,000011,000003,000003,0d
80,07,03,000010,000003,000004,0d
80,07,00,000010,000003,000004,0d
80,07,01,000010,000004,000004,0d
80,07,02,00000f,000004,000005,0d
80,07,03,00000f,000004,000006,0d
80,07,00,000010,000005,000005,0d
80,07,01,00000f,000005,000006,0d
80,07,02,00000f,000005,000006,0d
80,07,03,00000f,000006,000006,0d
80,07,00,00000e,000007,000006,0d
80,07,01,00000e,000006,000007,0d
80,07,02,00000e,000007,000007,0d
80,07,03,00000e,000007,000008,0d
80,07,00,00000e,000007,000008,0d
80,07,01,00000e,000007,000008,0d
80,07,02,00000e,000008,000009,0d
80,07,03,00000e,000007,000009,0d
80,07,00,00000f,000007,00000a,0d
80,07,01,00000f,000007,00000a,0d
80,07,02,00000f,000008,00000b,0d
80,07,03,000010,000008,00000c,0d
80,07,00,000010,000008,00000c,0d
80,07,01,000010,000009,00000d,0d
80,07,02,000010,000008,00000d,0d
80,07,03,000010,000008,00000d,0d
80,07,00,000010,000009,00000d,0d
80,07,01,000010,000008,00000d,0d
80,07,02,000010,000008,00000d,0d
80,07,03,000010,000008,00000d,0d
80,07,00,000011,000009,00000d,0d
80,07,01,000010,000008,00000d,0d
80,07,02,000011,000008,00000e,0d
80,07,03,000012,000009,00000d,0d
80,07,00,000013,000008,00000e,0d
80,07,01,000014,000008,00000d,0d
80,07,02,000014,000009,00000e,0d
80,07,03,000015,000008,00000d,0d
80,07,00,000015,000008,00000e,0d
80,07,01,000015,000008,00000d,0d
80,07,02,000015,000009,00000e,0d
80,07,03,000014,000008,00000d,0d
80,07,00,000015,000008,00000e,0d
80,07,01,000014,000008,00000d,0d
80,07,02,000015,000008,00000d,0d
80,07,03,000014,000007,00000d,0d
80,07,00,000014,000007,00000d,0d
80,07,01,000014,000007,00000d,0d
80,07,02,000015,000007,00000d,0d
80,07,03,000015,000007,00000c,0d
80,07,00,000015,000008,00000c,0d
80,07,01,000015,000007,00000c,0d
80,07,02,000015,000007,00000b,0d
80,07,03,000016,000006,00000b,0d
80,07,00,000016,000006,00000a,0d
80,07,01,000016,000007,00000a,0d
80,07,02,000017,000006,000009,0d
80,07,03,000017,000006,000009,0d
80,07,00,000016,000006,000009,0d
80,07,01,000016,000006,000009,0d
80,07,02,000016,000005,000008,0d
80,07,03,000016,000005,000008,0d
80,07,00,000015,000005,000008,0d
80,07,01,000015,000005,000007,0d
80,07,02,000015,000004,000007,0d
80,07,03,000016,000004,000007,0d
80,07,00,000016,000004,000006,0d
80,07,01,000016,000004,000005,0d
80,07,02,000016,000004,000006,0d
80,07,03,000016,000003,000006,0d
80,07,00,000016,000003,000006,0d
80,07,01,000016,000003,000005,0d
80,07,02,000016,000003,000006,0d
80,07,03,000016,000003,000006,0d
80,07,00,000016,000003,000007,0d
80,07,01,000017,000003,000007,0d
80,07,02,000017,000002,000006,0d
80,07,03,000018,000002,000006,0d
80,07,00,000019,000002,000006,0d
80,07,01,000019,000002,000006,0d
80,07,02,00001a,000002,000007,0d
80,07,03,00001a,000001,000007,0d
80,07,00,00001a,000001,000006,0d
80,07,01,000019,000002,000006,0d
80,07,02,00001a,000002,000006,0d
80,07,03,00001a,000002,000006,0d
80,07,00,000019,000001,000006,0d
80,07,01,000019,000001,000006,0d
80,07,02,00001a,000001,000006,0d
80,07,03,00001b,000001,000006,0d
80,07,00,00001b,000001,000005,0d
80,07,01,00001c,000002,000005,0d
80,07,02,00001c,000002,000005,0d
80,07,03,00001c,000002,000006,0d
80,07,00,00001c,000002,000006,0d
80,07,01,00001d,000002,000006,0d
80,07,02,00001d,000002,000006,0d
80,07,03,00001d,000002,000007,0d
80,07,00,00001d,000002,000008,0d
80,07,01,00001d,000002,000007,0d
80,07,02,00001d,000002,000007,0d
80,07,03,00001d,000003,000007,0d
80,07,00,00001d,000003,000007,0d
80,07,01,00001d,000003,000007,0d
80,07,02,00001c,000003,000007,0d
80,07,03,00001c,000003,000007,0d
80,07,00,00001b,000003,000008,0d
80,07,01,00001b,000003,000008,0d
80,07,02,00001c,000004,000009,0d
80,07,03,00001c,000004,000008,0d
80,07,00,00001b,000003,000008,0d
80,07,01,00001c,000003,000008,0d
80,07,02,00001c,000003,000008,0d
80,07,03,00001c,000003,000009,0d
80,07,00,00001b,000003,000009,0d
80,07,01,00001b,000003,00000a,0d
80,07,02,00001b,000004,000009,0d
80,07,03,00001b,000004,000009,0d
80,07,00,00001b,000004,000009,0d
80,07,01,00001b,000004,000009,0d
80,07,02,00001a,000004,00000a,0d
80,07,03,00001a,000004,00000a,0d
80,07,00,000019,000004,00000a,0d
